,user_id,loc_id,rank
1260,251,4506,1.0
1261,251,4506,1.0
1262,251,4507,3.0
1263,251,4507,3.0
1264,251,4507,3.0
1265,251,4510,5.0
1266,251,4510,5.0
1267,251,4510,5.0
1268,251,4510,5.0
1269,251,4520,89.0
1270,251,4520,89.0
1271,251,4527,28.0
1272,251,4537,255.0
1273,251,4547,34.0
1274,251,4554,234.0
1275,251,4959,3211.0
1276,251,6349,2231.0
1277,251,6772,7175.0
1278,251,7329,6211.0
1279,251,7362,238.0
1280,251,7362,238.0
1281,251,7392,7209.0
1282,255,139,68.0
1283,255,139,68.0
1284,255,209,55.0
1285,255,394,415.0
1286,255,460,1.0
1287,255,460,1.0
1288,255,460,1.0
1289,255,460,1.0
1290,255,460,1.0
1291,255,460,1.0
1292,255,460,1.0
1293,255,460,1.0
1294,255,460,1.0
1295,255,460,1.0
1296,255,505,2.0
1297,255,505,2.0
1298,255,505,2.0
1299,255,505,2.0
1300,255,505,2.0
1301,255,505,2.0
1302,255,505,2.0
1303,255,505,2.0
1304,255,505,2.0
1305,255,505,2.0
1306,255,505,2.0
1307,255,505,2.0
1308,255,505,2.0
1309,255,560,363.0
1310,255,560,363.0
1311,255,560,363.0
1312,255,594,93.0
1313,255,684,12.0
1314,255,684,12.0
1315,255,745,43.0
1316,255,745,43.0
1317,255,775,8.0
1318,255,1038,1146.0
1319,255,1132,623.0
1320,255,1132,623.0
1321,255,1132,623.0
1322,255,1132,623.0
1323,255,1132,623.0
1324,255,1132,623.0
1325,255,1132,623.0
1326,255,1132,623.0
1327,255,1270,32.0
1328,255,1349,3.0
1329,255,1909,442.0
1330,255,2107,779.0
1331,255,2452,15.0
1332,255,2452,15.0
1333,255,2452,15.0
1334,255,2452,15.0
1335,255,2452,15.0
1336,255,2452,15.0
1337,255,2595,891.0
1338,255,2743,1417.0
1339,255,3244,20.0
1340,255,3244,20.0
1341,255,3514,21.0
1342,255,3574,588.0
1343,255,4604,18.0
1344,255,4608,4.0
1345,255,4608,4.0
1346,255,4608,4.0
1347,255,5963,1771.0
1348,262,69,65.0
1349,262,182,274.0
1350,262,409,216.0
1351,262,1808,978.0
1352,262,1909,97.0
1353,262,4264,5812.0
1354,264,2594,1638.0
1355,273,1428,499.0
1356,278,2228,155.0
1357,283,1616,3723.0
1358,289,9,16.0
1359,289,59,9.0
1360,289,69,84.0
1361,289,131,39.0
1362,289,1256,21.0
1363,289,1262,1266.0
1364,289,1355,3.0
1365,289,1355,3.0
1366,289,1671,912.0
1367,289,1673,36.0
1368,289,2160,55.0
1369,289,2438,13.0
1370,289,2438,13.0
1371,289,2974,1913.0
1372,289,3348,43.0
1373,289,4232,985.0
1374,289,4232,985.0
1375,289,7362,5541.0
1376,289,7368,3602.0
1377,291,65,1.0
1378,291,65,1.0
1379,291,65,1.0
1380,291,65,1.0
1381,291,3115,1251.0
1382,297,1359,4.0
1383,297,1434,3049.0
1384,302,1761,1.0
1385,302,1761,1.0
1386,303,4222,352.0
1387,308,8,1.0
1388,308,8,1.0
1389,308,8,1.0
1390,308,8,1.0
1391,308,8,1.0
1392,308,8,1.0
1393,308,8,1.0
1394,308,8,1.0
1395,308,8,1.0
1396,308,8,1.0
1397,308,8,1.0
1398,308,8,1.0
1399,308,8,1.0
1400,308,8,1.0
1401,308,8,1.0
1402,308,8,1.0
1403,308,8,1.0
1404,308,8,1.0
1405,308,8,1.0
1406,308,8,1.0
1407,308,8,1.0
1408,308,20,142.0
1409,308,24,72.0
1410,308,86,225.0
1411,308,132,104.0
1412,308,385,419.0
1413,308,454,167.0
1414,308,811,100.0
1415,308,1210,1175.0
1416,308,1270,42.0
1417,308,1565,3867.0
1418,308,1906,95.0
1419,308,2649,4850.0
1420,308,3049,12.0
1421,308,3049,12.0
1422,308,3049,12.0
1423,308,3049,12.0
1424,308,4319,11.0
1425,308,4792,7051.0
1426,308,4941,1421.0
1427,308,6170,4.0
1428,308,6170,4.0
1429,308,6170,4.0
1430,308,6170,4.0
1431,308,6170,4.0
1432,308,6170,4.0
1433,308,6170,4.0
1434,308,6170,4.0
1435,308,6170,4.0
1436,308,6170,4.0
1437,308,6170,4.0
1438,308,6170,4.0
1439,308,6170,4.0
1440,308,6170,4.0
1441,308,6170,4.0
1442,308,6170,4.0
1443,308,6170,4.0
1444,308,6170,4.0
1445,308,6170,4.0
1446,308,6170,4.0
1447,308,6170,4.0
1448,308,6170,4.0
1449,308,6170,4.0
1450,308,6170,4.0
1451,308,6170,4.0
1452,308,6170,4.0
1453,308,6170,4.0
1454,308,6170,4.0
1455,308,6170,4.0
1456,308,6170,4.0
1457,308,6170,4.0
1458,308,6170,4.0
1459,308,6170,4.0
1460,308,6170,4.0
1461,308,6170,4.0
1462,308,7134,7161.0
1463,308,7561,7396.0
1464,309,8,41.0
1465,309,64,67.0
1466,309,65,1.0
1467,309,209,9.0
1468,309,341,568.0
1469,309,820,18.0
1470,309,1915,172.0
1471,309,2612,130.0
1472,309,3186,1795.0
1473,309,4315,1247.0
1474,309,7174,5913.0
1475,314,69,33.0
1476,314,72,18.0
1477,314,169,1.0
1478,314,418,119.0
1479,314,741,369.0
1480,314,906,1972.0
1481,314,1321,1003.0
1482,314,1361,3.0
1483,314,1361,3.0
1484,314,1361,3.0
1485,314,1361,3.0
1486,314,1361,3.0
1487,314,1361,3.0
1488,314,1361,3.0
1489,314,1361,3.0
1490,314,1361,3.0
1491,314,1361,3.0
1492,314,1361,3.0
1493,314,1361,3.0
1494,314,1361,3.0
1495,314,1361,3.0
1496,314,1361,3.0
1497,314,1361,3.0
1498,314,1361,3.0
1499,314,1361,3.0
1500,314,1361,3.0
1501,314,1361,3.0
1502,314,1361,3.0
1503,314,1361,3.0
1504,314,1361,3.0
1505,314,1361,3.0
1506,314,1361,3.0
1507,314,1361,3.0
1508,314,1361,3.0
1509,314,1361,3.0
1510,314,1361,3.0
1511,314,1361,3.0
1512,314,1529,341.0
1513,314,1954,2723.0
1514,314,2167,57.0
1515,314,2370,9.0
1516,314,3407,1542.0
1517,314,4412,1229.0
1518,314,6848,8.0
1519,314,6848,8.0
1520,314,6848,8.0
1521,314,6848,8.0
1522,314,6848,8.0
1523,314,6848,8.0
1524,314,6848,8.0
1525,314,6848,8.0
1526,314,6848,8.0
1527,314,6848,8.0
1528,314,6848,8.0
1529,314,6848,8.0
1530,314,6848,8.0
1531,314,6848,8.0
1532,314,6848,8.0
1533,314,6848,8.0
1534,314,6848,8.0
1535,314,6848,8.0
1536,314,6848,8.0
1537,314,6848,8.0
1538,314,6848,8.0
1539,314,6848,8.0
1540,314,6848,8.0
1541,314,6848,8.0
1542,314,6848,8.0
1543,314,7177,7567.0
1544,314,7357,6723.0
1545,319,397,175.0
1546,319,2255,2388.0
1547,319,2258,6132.0
1548,319,3170,2052.0
1549,319,5859,2387.0
1550,320,69,10.0
1551,320,1572,622.0
1552,320,2256,9.0
1553,320,4961,3611.0
1554,320,4961,3611.0
1555,320,4961,3611.0
1556,320,7358,1298.0
1557,321,65,8.0
1558,321,65,8.0
1559,321,69,33.0
1560,321,359,12.0
1561,321,461,483.0
1562,321,468,1403.0
1563,321,474,96.0
1564,321,520,4.0
1565,321,520,4.0
1566,321,520,4.0
1567,321,571,309.0
1568,321,714,13.0
1569,321,1153,505.0
1570,321,1190,426.0
1571,321,1265,93.0
1572,321,1640,98.0
1573,321,1652,3.0
1574,321,1652,3.0
1575,321,1652,3.0
1576,321,1667,2355.0
1577,321,1667,2355.0
1578,321,1670,10.0
1579,321,2030,773.0
1580,321,2465,22.0
1581,321,2596,25.0
1582,321,2936,56.0
1583,321,3039,2.0
1584,321,3039,2.0
1585,321,3039,2.0
1586,321,3039,2.0
1587,321,3039,2.0
1588,321,3039,2.0
1589,321,3039,2.0
1590,321,4002,102.0
1591,321,4770,147.0
1592,321,4771,148.0
1593,321,6525,3379.0
1594,321,7320,6.0
1595,321,7320,6.0
1596,321,7320,6.0
1597,321,7320,6.0
1598,321,7320,6.0
1599,321,7320,6.0
1600,321,7320,6.0
1601,321,7320,6.0
1602,321,7320,6.0
1603,321,7321,3073.0
1604,321,7327,28.0
1605,332,59,4.0
1606,332,65,1.0
1607,332,65,1.0
1608,332,361,675.0
1609,332,397,33.0
1610,332,418,16.0
1611,332,1249,159.0
1612,332,1251,75.0
1613,332,1307,22.0
1614,332,1367,100.0
1615,332,2105,148.0
1616,332,3392,3039.0
1617,332,4813,110.0
1618,332,5025,1903.0
1619,332,6272,3028.0
1620,332,7535,7508.0
1621,337,65,15.0
1622,337,1310,474.0
1623,337,2943,3624.0
1624,337,3866,844.0
1625,338,2547,1031.0
1626,338,4858,1.0
1627,346,65,2.0
1628,346,123,28.0
1629,346,519,326.0
1630,347,858,68.0
1631,347,1463,16.0
1632,347,1616,486.0
1633,347,2263,20.0
1634,347,4790,5557.0
1635,347,4880,7.0
1636,347,4880,7.0
1637,348,59,15.0
1638,354,65,2.0
1639,356,4,8.0
1640,356,9,25.0
1641,356,65,2.0
1642,356,65,2.0
1643,356,152,134.0
1644,356,1521,702.0
1645,356,2306,2288.0
1646,358,65,1.0
1647,358,65,1.0
1648,358,65,1.0
1649,358,65,1.0
1650,358,198,1190.0
1651,358,374,51.0
1652,358,1236,1037.0
1653,358,1660,4.0
1654,358,1660,4.0
1655,358,1660,4.0
1656,358,1713,557.0
1657,358,1910,2.0
1658,358,1910,2.0
1659,358,3484,34.0
1660,358,6567,3811.0
1661,358,7215,4781.0
1662,359,1614,18.0
1663,365,59,29.0
1664,365,4639,14.0
1665,365,7345,6868.0
1666,369,65,1.0
1667,369,65,1.0
1668,369,65,1.0
1669,369,874,568.0
1670,369,1251,73.0
1671,369,1660,2.0
1672,369,2105,104.0
1673,369,2686,13.0
1674,369,2686,13.0
1675,369,3138,607.0
1676,369,3181,3271.0
1677,369,3629,5470.0
1678,369,5729,4442.0
1679,380,29,583.0
1680,380,1965,1329.0
1681,380,2164,10.0
1682,380,4821,2.0
1683,380,4821,2.0
1684,382,1136,72.0
1685,382,1242,339.0
1686,382,1287,97.0
1687,382,3121,54.0
1688,382,3771,4171.0
1689,382,7310,3358.0
1690,382,7310,3358.0
1691,384,209,24.0
1692,384,242,2980.0
1693,384,359,30.0
1694,384,1116,19.0
1695,384,1424,730.0
1696,384,1474,47.0
1697,384,1908,755.0
1698,384,2129,953.0
1699,384,2191,176.0
1700,384,2203,187.0
1701,384,2681,1753.0
1702,384,5125,3549.0
1703,384,6693,253.0
1704,384,7510,6228.0
1705,390,457,1.0
1706,391,65,1.0
1707,391,65,1.0
1708,391,4222,2.0
1709,391,6886,5043.0
1710,394,1041,3968.0
1711,395,13,74.0
1712,395,1201,337.0
1713,395,1939,2046.0
1714,395,7191,3409.0
1715,403,10,24.0
1716,403,10,24.0
1717,403,65,2.0
1718,403,65,2.0
1719,403,445,3.0
1720,403,445,3.0
1721,403,445,3.0
1722,403,748,254.0
1723,403,1660,5.0
1724,403,7368,5735.0
1725,404,65,1.0
1726,404,65,1.0
1727,404,75,158.0
1728,404,711,280.0
1729,404,2104,345.0
1730,404,2380,401.0
1731,404,3071,771.0
1732,404,3339,981.0
1733,404,5259,2968.0
1734,405,15,478.0
1735,405,23,79.0
1736,405,23,79.0
1737,405,23,79.0
1738,405,23,79.0
1739,405,23,79.0
1740,405,39,487.0
1741,405,39,487.0
1742,405,65,18.0
1743,405,65,18.0
1744,405,65,18.0
1745,405,69,11.0
1746,405,165,491.0
1747,405,395,9.0
1748,405,397,255.0
1749,405,421,463.0
1750,405,497,19.0
1751,405,1022,16.0
1752,405,1114,63.0
1753,405,1114,63.0
1754,405,1114,63.0
1755,405,1130,68.0
1756,405,1137,21.0
1757,405,1140,12.0
1758,405,1269,46.0
1759,405,1307,39.0
1760,405,1349,28.0
1761,405,1379,17.0
1762,405,1382,302.0
1763,405,1418,408.0
1764,405,1520,106.0
1765,405,1520,106.0
1766,405,1520,106.0
1767,405,1530,64.0
1768,405,1530,64.0
1769,405,1530,64.0
1770,405,1654,303.0
1771,405,1662,179.0
1772,405,1770,767.0
1773,405,2271,709.0
1774,405,2271,709.0
1775,405,2313,237.0
1776,405,2623,950.0
1777,405,2641,13.0
1778,405,2749,15.0
1779,405,2749,15.0
1780,405,2749,15.0
1781,405,2749,15.0
1782,405,2913,10.0
1783,405,2913,10.0
1784,405,2913,10.0
1785,405,3019,3712.0
1786,405,3178,2021.0
1787,405,3999,2332.0
1788,405,4800,1716.0
1789,405,4962,1226.0
1790,405,5023,987.0
1791,405,5033,2.0
1792,405,5809,146.0
1793,405,6852,5106.0
1794,405,7358,1419.0
1795,405,7458,6060.0
1796,407,3062,634.0
1797,411,413,73.0
1798,411,1116,57.0
1799,411,1676,1154.0
1800,411,2195,27.0
1801,411,4405,1647.0
1802,411,5087,1410.0
1803,411,6343,38.0
1804,411,6343,38.0
1805,411,7024,6575.0
1806,413,3514,6.0
1807,413,5048,10.0
1808,417,65,1.0
1809,420,37,23.0
1810,420,59,8.0
1811,420,59,8.0
1812,420,63,83.0
1813,420,236,250.0
1814,420,446,90.0
1815,420,542,136.0
1816,420,553,146.0
1817,420,686,4579.0
1818,420,806,1463.0
1819,420,919,382.0
1820,420,1038,16.0
1821,420,1054,1421.0
1822,420,1204,33.0
1823,420,2088,3.0
1824,420,2321,1368.0
1825,420,2455,114.0
1826,420,2978,1339.0
1827,420,3216,1317.0
1828,420,3508,815.0
1829,420,4832,171.0
1830,420,4913,1310.0
1831,420,5078,65.0
1832,420,5175,5813.0
1833,420,6334,4736.0
1834,420,6762,4022.0
1835,420,7314,3446.0
1836,421,1615,2430.0
1837,421,1947,1670.0
1838,421,2379,20.0
1839,421,6494,5743.0
1840,421,6901,7569.0
1841,428,65,1.0
1842,428,65,1.0
1843,428,4405,2365.0
1844,438,75,94.0
1845,438,283,4328.0
1846,438,494,3050.0
1847,438,494,3050.0
1848,438,560,10.0
1849,438,560,10.0
1850,438,560,10.0
1851,438,560,10.0
1852,438,705,243.0
1853,438,800,14.0
1854,438,928,2607.0
1855,438,1165,6.0
1856,438,1204,77.0
1857,438,1270,87.0
1858,438,1522,1.0
1859,438,1736,1327.0
1860,438,1741,7.0
1861,438,1875,130.0
1862,438,1916,3.0
1863,438,1916,3.0
1864,438,1916,3.0
1865,438,1916,3.0
1866,438,1916,3.0
1867,438,1916,3.0
1868,438,1916,3.0
1869,438,2096,151.0
1870,438,3363,4663.0
1871,438,3363,4663.0
1872,438,3363,4663.0
1873,438,3715,648.0
1874,438,3846,167.0
1875,438,5116,4.0
1876,438,5116,4.0
1877,438,7396,6908.0
1878,442,465,779.0
1879,442,780,563.0
1880,442,840,2.0
1881,442,840,2.0
1882,442,840,2.0
1883,442,875,646.0
1884,442,2020,657.0
1885,442,2222,59.0
1886,442,4746,5.0
1887,442,5141,40.0
1888,459,9,49.0
1889,459,60,39.0
1890,459,77,78.0
1891,459,82,54.0
1892,459,89,21.0
1893,459,396,878.0
1894,459,488,443.0
1895,459,803,65.0
1896,459,1136,8.0
1897,459,1256,9.0
1898,459,1256,9.0
1899,459,1256,9.0
1900,459,1279,862.0
1901,459,1339,1494.0
1902,459,1612,768.0
1903,459,1808,110.0
1904,459,2029,961.0
1905,459,2443,15.0
1906,459,2713,36.0
1907,459,2713,36.0
1908,459,3103,159.0
1909,459,3490,4.0
1910,459,3658,3115.0
1911,459,4529,2102.0
1912,459,4568,208.0
1913,459,4779,1.0
1914,459,4779,1.0
1915,459,4779,1.0
1916,459,4779,1.0
1917,459,4779,1.0
1918,459,4779,1.0
1919,459,4779,1.0
1920,459,4779,1.0
1921,459,4779,1.0
1922,459,4779,1.0
1923,459,4779,1.0
1924,459,4779,1.0
1925,459,4779,1.0
1926,459,4779,1.0
1927,459,4779,1.0
1928,459,4779,1.0
1929,459,4779,1.0
1930,459,4966,27.0
1931,459,5179,5.0
1932,459,5179,5.0
1933,459,5179,5.0
1934,459,5179,5.0
1935,459,5179,5.0
1936,459,5179,5.0
1937,459,5180,3.0
1938,459,5180,3.0
1939,459,5180,3.0
1940,459,5180,3.0
1941,459,5180,3.0
1942,459,5259,63.0
1943,463,24,7.0
1944,463,1114,65.0
1945,463,1114,65.0
1946,463,2665,7022.0
1947,463,3976,2559.0
1948,463,4232,1561.0
1949,463,4507,5.0
1950,463,4591,3.0
1951,463,4591,3.0
1952,463,5863,2906.0
1953,463,6096,2812.0
1954,463,7362,51.0
1955,467,80,73.0
1956,467,3445,1251.0
1957,468,59,2.0
1958,468,263,109.0
1959,468,286,166.0
1960,468,396,230.0
1961,468,1116,5.0
1962,468,1412,3653.0
1963,468,2008,4126.0
1964,468,2008,4126.0
1965,468,3205,6677.0
1966,468,4150,1175.0
1967,468,4758,8.0
1968,468,4786,355.0
1969,468,5068,6978.0
1970,468,5396,53.0
1971,468,5502,907.0
1972,468,5544,1279.0
1973,468,6129,6056.0
1974,468,6819,4784.0
1975,468,7520,6399.0
1976,471,411,2.0
1977,471,3386,778.0
1978,471,6458,1725.0
1979,476,65,1.0
1980,476,65,1.0
1981,476,65,1.0
1982,476,2644,586.0
1983,476,4255,5642.0
1984,476,7160,5820.0
1985,477,4,5.0
1986,477,65,7.0
1987,477,224,33.0
1988,477,351,352.0
1989,477,364,608.0
1990,477,381,2271.0
1991,477,407,14.0
1992,477,600,38.0
1993,477,786,51.0
1994,477,948,778.0
1995,477,1114,42.0
1996,477,1114,42.0
1997,477,1460,906.0
1998,477,1588,72.0
1999,477,1588,72.0
2000,477,1596,31.0
2001,477,1837,453.0
2002,477,2473,2076.0
2003,477,2473,2076.0
2004,477,2478,15.0
2005,477,2478,15.0
2006,477,2948,16.0
2007,477,3735,1229.0
2008,477,4822,1.0
2009,477,6422,3807.0
2010,480,577,2799.0
2011,480,579,32.0
2012,480,711,242.0
2013,480,766,286.0
2014,480,1885,24.0
2015,480,2290,2396.0
2016,480,2307,2998.0
2017,480,2774,6394.0
2018,480,5277,5137.0
2019,480,5277,5137.0
2020,480,5569,1.0
2021,480,5570,5.0
2022,480,5574,45.0
2023,480,7019,3111.0
2024,485,1477,1.0
2025,508,65,1.0
2026,508,65,1.0
2027,508,65,1.0
2028,508,2429,17.0
2029,508,2812,4.0
2030,508,2812,4.0
2031,508,3446,2.0
2032,508,3446,2.0
2033,508,3446,2.0
2034,508,3605,5.0
2035,508,3606,3.0
2036,508,4887,3936.0
2037,513,65,1.0
2038,513,3152,6122.0
2039,514,59,4.0
2040,514,374,21.0
2041,514,5334,6214.0
2042,514,6115,2119.0
2043,518,65,3.0
2044,523,359,10.0
2045,523,677,15.0
2046,523,6155,33.0
2047,523,6466,6084.0
2048,523,7453,6831.0
2049,530,404,503.0
2050,530,1349,362.0
2051,530,3689,1812.0
2052,530,4070,312.0
2053,530,4800,62.0
2054,530,6458,853.0
2055,530,6765,5923.0
2056,533,3849,1483.0
2057,533,4072,6127.0
2058,536,37,507.0
2059,536,59,44.0
2060,536,59,44.0
2061,536,59,44.0
2062,536,59,44.0
2063,536,65,6.0
2064,536,65,6.0
2065,536,118,455.0
2066,536,188,590.0
2067,536,497,17.0
2068,536,497,17.0
2069,536,498,18.0
2070,536,525,163.0
2071,536,618,3071.0
2072,536,704,86.0
2073,536,949,742.0
2074,536,1168,219.0
2075,536,1185,33.0
2076,536,1196,7.0
2077,536,1196,7.0
2078,536,1196,7.0
2079,536,1207,201.0
2080,536,1260,89.0
2081,536,1262,46.0
2082,536,1270,56.0
2083,536,1270,56.0
2084,536,1270,56.0
2085,536,1349,594.0
2086,536,1378,745.0
2087,536,1465,116.0
2088,536,1479,3727.0
2089,536,1609,32.0
2090,536,1664,88.0
2091,536,1690,4640.0
2092,536,1918,1133.0
2093,536,1955,2084.0
2094,536,2130,2726.0
2095,536,2140,279.0
2096,536,2469,1328.0
2097,536,2475,4572.0
2098,536,2512,105.0
2099,536,2512,105.0
2100,536,2512,105.0
2101,536,2780,1383.0
2102,536,2797,1638.0
2103,536,2897,47.0
2104,536,2901,197.0
2105,536,2940,1966.0
2106,536,3163,100.0
2107,536,3248,1628.0
2108,536,3318,334.0
2109,536,3337,61.0
2110,536,3715,1039.0
2111,536,3718,2740.0
2112,536,3827,1.0
2113,536,3827,1.0
2114,536,3827,1.0
2115,536,3827,1.0
2116,536,3827,1.0
2117,536,3827,1.0
2118,536,3827,1.0
2119,536,3827,1.0
2120,536,3827,1.0
2121,536,3827,1.0
2122,536,3827,1.0
2123,536,4064,3.0
2124,536,4064,3.0
2125,536,4064,3.0
2126,536,4064,3.0
2127,536,4064,3.0
2128,536,4064,3.0
2129,536,4064,3.0
2130,536,4064,3.0
2131,536,4064,3.0
2132,536,4064,3.0
2133,536,4064,3.0
2134,536,4064,3.0
2135,536,4064,3.0
2136,536,4064,3.0
2137,536,4064,3.0
2138,536,4064,3.0
2139,536,4064,3.0
2140,536,4064,3.0
2141,536,4064,3.0
2142,536,4064,3.0
2143,536,4064,3.0
2144,536,4064,3.0
2145,536,4064,3.0
2146,536,4064,3.0
2147,536,4087,2.0
2148,536,4087,2.0
2149,536,4087,2.0
2150,536,4087,2.0
2151,536,4087,2.0
2152,536,4087,2.0
2153,536,4087,2.0
2154,536,4087,2.0
2155,536,4087,2.0
2156,536,4087,2.0
2157,536,4087,2.0
2158,536,4087,2.0
2159,536,4087,2.0
2160,536,4087,2.0
2161,536,4087,2.0
2162,536,4087,2.0
2163,536,4100,51.0
2164,536,4103,103.0
2165,536,4103,103.0
2166,536,4172,348.0
2167,536,4172,348.0
2168,536,4180,354.0
2169,536,4434,1591.0
2170,536,4447,69.0
2171,536,4660,6867.0
2172,536,4728,2881.0
2173,536,4826,2081.0
2174,536,5036,241.0
2175,536,5225,5688.0
2176,536,5225,5688.0
2177,536,5756,5019.0
2178,536,5765,10.0
2179,536,5778,43.0
2180,536,5778,43.0
2181,536,5778,43.0
2182,536,5991,111.0
2183,536,5991,111.0
2184,536,6163,4624.0
2185,536,6629,4293.0
2186,536,6629,4293.0
2187,541,65,4.0
2188,541,594,146.0
2189,541,629,217.0
2190,543,65,25.0
2191,543,1607,52.0
2192,543,3042,1.0
2193,552,59,6.0
2194,552,64,7.0
2195,552,65,1.0
2196,552,65,1.0
2197,552,65,1.0
2198,552,65,1.0
2199,552,65,1.0
2200,552,615,470.0
2201,552,1673,11.0
2202,552,7343,3684.0
2203,552,7466,6216.0
2204,558,65,1.0
2205,558,65,1.0
2206,573,7305,3065.0
2207,576,9,110.0
2208,576,69,19.0
2209,576,142,61.0
2210,576,460,4.0
2211,576,460,4.0
2212,576,711,245.0
2213,576,929,46.0
2214,576,1142,570.0
2215,576,1147,922.0
2216,576,1354,9.0
2217,576,1367,133.0
2218,576,1432,1.0
2219,576,1432,1.0
2220,576,1432,1.0
2221,576,1434,5.0
2222,576,1520,314.0
2223,576,1530,139.0
2224,576,1577,338.0
2225,576,1721,991.0
2226,576,2061,725.0
2227,576,2429,7.0
2228,576,2498,233.0
2229,576,2530,20.0
2230,576,2826,454.0
2231,576,3413,22.0
2232,576,4215,808.0
2233,576,4490,1704.0
2234,576,4800,1155.0
2235,576,5037,1414.0
2236,576,6335,4705.0
2237,576,6967,5764.0
2238,576,7191,6848.0
2239,576,7345,6908.0
2240,576,7345,6908.0
2241,576,7455,6322.0
2242,584,65,1.0
2243,584,951,1116.0
2244,584,1264,3.0
2245,584,6837,5215.0
2246,585,1720,417.0
2247,585,2901,5.0
2248,585,3195,2.0
2249,585,5915,6.0
2250,585,5915,6.0
2251,585,5915,6.0
2252,585,5918,25.0
2253,585,5919,1.0
2254,585,5919,1.0
2255,585,5919,1.0
2256,585,5919,1.0
2257,587,4,4.0
2258,587,59,2.0
2259,587,65,1.0
2260,587,65,1.0
2261,587,118,21.0
2262,587,182,42.0
2263,587,182,42.0
2264,587,212,467.0
2265,587,418,57.0
2266,587,473,120.0
2267,587,580,4239.0
2268,587,691,381.0
2269,587,929,251.0
2270,587,1116,7.0
2271,587,2498,194.0
2272,587,2528,327.0
2273,587,2530,404.0
2274,587,3139,1603.0
2275,587,3413,411.0
2276,587,3754,52.0
2277,587,6001,5693.0
2278,592,8,55.0
2279,592,383,112.0
2280,592,568,3.0
2281,592,568,3.0
2282,592,568,3.0
2283,592,568,3.0
2284,592,568,3.0
2285,592,568,3.0
2286,592,568,3.0
2287,592,568,3.0
2288,592,568,3.0
2289,592,568,3.0
2290,592,568,3.0
2291,592,568,3.0
2292,592,568,3.0
2293,592,568,3.0
2294,592,568,3.0
2295,592,568,3.0
2296,592,568,3.0
2297,592,568,3.0
2298,592,568,3.0
2299,592,568,3.0
2300,592,568,3.0
2301,592,568,3.0
2302,592,568,3.0
2303,592,568,3.0
2304,592,568,3.0
2305,592,568,3.0
2306,592,568,3.0
2307,592,568,3.0
2308,592,1570,5415.0
2309,592,1675,4.0
2310,592,1675,4.0
2311,592,1675,4.0
2312,592,1675,4.0
2313,592,1675,4.0
2314,592,1675,4.0
2315,592,1683,1082.0
2316,592,1688,18.0
2317,592,1760,2.0
2318,592,1760,2.0
2319,592,1760,2.0
2320,592,1760,2.0
2321,592,1760,2.0
2322,592,1760,2.0
2323,592,1760,2.0
2324,592,1760,2.0
2325,592,1760,2.0
2326,592,1760,2.0
2327,592,1760,2.0
2328,592,1760,2.0
2329,592,1760,2.0
2330,592,1760,2.0
2331,592,1760,2.0
2332,592,1760,2.0
2333,592,1760,2.0
2334,592,1760,2.0
2335,592,1760,2.0
2336,592,1760,2.0
2337,592,1760,2.0
2338,592,1760,2.0
2339,592,1877,329.0
2340,592,1877,329.0
2341,592,1877,329.0
2342,592,1877,329.0
2343,592,1877,329.0
2344,592,1877,329.0
2345,592,2427,16.0
2346,592,2673,1879.0
2347,592,2680,15.0
2348,592,3827,1021.0
2349,592,4454,6055.0
2350,592,5942,1.0
2351,592,5942,1.0
2352,592,5942,1.0
2353,592,5942,1.0
2354,592,5942,1.0
2355,592,5942,1.0
2356,592,5942,1.0
2357,592,5942,1.0
2358,592,5942,1.0
2359,592,5942,1.0
2360,592,5942,1.0
2361,592,5942,1.0
2362,592,5942,1.0
2363,592,5942,1.0
2364,592,5942,1.0
2365,592,5942,1.0
2366,592,5942,1.0
2367,592,5942,1.0
2368,592,5942,1.0
2369,592,5942,1.0
2370,592,5942,1.0
2371,592,5942,1.0
2372,592,7178,6382.0
2373,609,8,55.0
2374,609,1146,843.0
2375,609,1430,1544.0
2376,609,1505,2265.0
2377,609,4359,807.0
2378,609,6289,3167.0
2379,611,2033,1729.0
2380,615,65,1.0
2381,619,65,5.0
2382,619,65,5.0
2383,619,924,2.0
2384,624,2130,1.0
2385,633,1120,202.0
2386,633,1253,176.0
2387,633,5119,4293.0
2388,641,65,1.0
2389,641,248,236.0
2390,641,3110,1405.0
2391,641,3782,1194.0
2392,647,162,13.0
2393,647,1146,542.0
2394,647,2585,1699.0
2395,647,4902,5973.0
2396,653,65,3.0
2397,653,3537,3052.0
2398,657,2415,593.0
2399,660,1670,350.0
2400,660,2932,2584.0
2401,666,65,1.0
2402,666,1256,2.0
2403,666,1256,2.0
2404,666,2907,15.0
2405,667,979,4.0
2406,673,1148,3450.0
2407,673,3773,3965.0
2408,678,123,130.0
2409,678,433,10.0
2410,678,499,36.0
2411,678,1110,128.0
2412,678,1256,4.0
2413,678,1361,1258.0
2414,678,4026,5647.0
2415,678,5222,1871.0
2416,678,6078,2.0
2417,680,71,18.0
2418,680,4567,1104.0
2419,681,27,71.0
2420,681,64,94.0
2421,681,65,1.0
2422,681,65,1.0
2423,681,732,1801.0
2424,681,1076,2240.0
2425,681,1280,2117.0
2426,681,1307,70.0
2427,681,1760,2.0
2428,681,1760,2.0
2429,681,2185,2325.0
2430,681,2247,2824.0
2431,681,2961,31.0
2432,681,3252,1028.0
2433,681,3875,41.0
2434,681,4022,10.0
