,user_id,loc_id,repeated,rank
965,482,102,1.0,2.0
966,482,102,1.0,2.0
967,482,102,1.0,2.0
968,482,102,1.0,2.0
969,482,104,1.0,6.0
970,482,104,1.0,6.0
971,482,104,1.0,6.0
972,482,104,1.0,6.0
973,482,104,1.0,6.0
974,482,104,1.0,6.0
975,482,104,1.0,6.0
976,482,104,1.0,6.0
977,482,104,1.0,6.0
978,482,594,1.0,3.0
979,482,594,1.0,3.0
980,482,594,1.0,3.0
981,482,594,1.0,3.0
982,482,594,1.0,3.0
983,482,594,1.0,3.0
984,482,594,1.0,3.0
985,482,594,1.0,3.0
986,482,594,1.0,3.0
987,482,656,1.0,1.0
988,482,656,1.0,1.0
989,482,656,1.0,1.0
990,482,656,1.0,1.0
991,482,656,1.0,1.0
992,482,656,1.0,1.0
993,482,1506,1.0,9.0
994,482,1506,1.0,9.0
995,482,1506,1.0,9.0
996,482,1506,1.0,9.0
997,482,1506,1.0,9.0
998,482,1506,1.0,9.0
999,482,1506,1.0,9.0
1000,482,1506,1.0,9.0
1001,482,1506,1.0,9.0
1002,482,1506,1.0,9.0
1003,482,2301,1.0,5.0
1004,482,2301,1.0,5.0
1005,482,2301,1.0,5.0
1006,482,2301,1.0,5.0
1007,482,2301,1.0,5.0
1008,482,2301,1.0,5.0
1009,482,2301,1.0,5.0
1010,482,2500,1.0,7.0
1011,482,2500,1.0,7.0
1012,482,2500,1.0,7.0
1013,482,2500,1.0,7.0
1014,482,2500,1.0,7.0
1015,482,2500,1.0,7.0
1016,482,2500,1.0,7.0
1017,482,2500,1.0,7.0
1018,482,2500,1.0,7.0
1019,482,2501,1.0,8.0
1020,482,2501,1.0,8.0
1021,482,2501,1.0,8.0
1022,482,2501,1.0,8.0
1023,482,2501,1.0,8.0
1024,482,2501,1.0,8.0
1025,482,2501,1.0,8.0
1026,482,2501,1.0,8.0
1027,484,1370,0.0,536.0
1028,484,1370,0.0,536.0
1029,484,2503,1.0,4.0
1030,484,2505,1.0,1.0
1031,484,2505,1.0,1.0
1032,484,2505,1.0,1.0
1033,484,2505,1.0,1.0
1034,484,2505,1.0,1.0
1035,484,2505,1.0,1.0
1036,484,2508,1.0,2.0
1037,484,2508,1.0,2.0
1038,486,115,0.0,203.0
1039,486,401,0.0,30.0
1040,489,3,1.0,5.0
1041,489,315,1.0,3.0
1042,489,1038,1.0,2.0
1043,489,1038,1.0,2.0
1044,489,1038,1.0,2.0
1045,489,1038,1.0,2.0
1046,489,1038,1.0,2.0
1047,489,1038,1.0,2.0
1048,489,1038,1.0,2.0
1049,489,1038,1.0,2.0
1050,489,1038,1.0,2.0
1051,489,1038,1.0,2.0
1052,489,1038,1.0,2.0
1053,489,1038,1.0,2.0
1054,489,1038,1.0,2.0
1055,489,1038,1.0,2.0
1056,489,1038,1.0,2.0
1057,489,1038,1.0,2.0
1058,489,1038,1.0,2.0
1059,489,1038,1.0,2.0
1060,489,1038,1.0,2.0
1061,489,1038,1.0,2.0
1062,489,1038,1.0,2.0
1063,489,1038,1.0,2.0
1064,489,1038,1.0,2.0
1065,489,1038,1.0,2.0
1066,489,1038,1.0,2.0
1067,489,1038,1.0,2.0
1068,489,1044,0.0,639.0
1069,493,519,1.0,1.0
1070,493,519,1.0,1.0
1071,501,4,1.0,1.0
1072,501,4,1.0,1.0
1073,502,4,1.0,1.0
1074,504,363,0.0,1630.0
1075,504,837,1.0,4.0
1076,504,1345,1.0,13.0
1077,504,2554,1.0,1.0
1078,504,2554,1.0,1.0
1079,506,1248,1.0,1.0
1080,506,1248,1.0,1.0
1081,506,1248,1.0,1.0
1082,506,1248,1.0,1.0
1083,506,1248,1.0,1.0
1084,506,1248,1.0,1.0
1085,506,1248,1.0,1.0
1086,506,1248,1.0,1.0
1087,506,1248,1.0,1.0
1088,507,6,0.0,34.0
1089,509,4,1.0,1.0
1090,509,4,1.0,1.0
1091,509,4,1.0,1.0
1092,509,4,1.0,1.0
1093,510,229,1.0,1.0
1094,510,229,1.0,1.0
1095,510,278,1.0,3.0
1096,510,625,1.0,2.0
1097,510,625,1.0,2.0
1098,510,664,1.0,4.0
1099,510,664,1.0,4.0
1100,510,779,1.0,7.0
1101,510,2565,1.0,6.0
1102,511,1580,0.0,114.0
1103,511,1611,1.0,1.0
1104,511,1611,1.0,1.0
1105,511,1611,1.0,1.0
1106,511,1611,1.0,1.0
1107,511,1611,1.0,1.0
1108,511,1611,1.0,1.0
1109,511,1611,1.0,1.0
1110,511,2569,1.0,3.0
1111,513,232,1.0,4.0
1112,513,754,1.0,9.0
1113,513,2580,1.0,32.0
1114,514,441,1.0,8.0
1115,514,449,1.0,20.0
1116,514,2590,1.0,1.0
1117,514,2596,1.0,5.0
1118,514,2656,0.0,514.0
1119,517,3939,0.0,1455.0
1120,520,336,1.0,1.0
1121,520,336,1.0,1.0
1122,520,336,1.0,1.0
1123,520,336,1.0,1.0
1124,520,336,1.0,1.0
1125,520,336,1.0,1.0
1126,520,336,1.0,1.0
1127,520,336,1.0,1.0
1128,520,336,1.0,1.0
1129,520,336,1.0,1.0
1130,520,336,1.0,1.0
1131,520,336,1.0,1.0
1132,520,336,1.0,1.0
1133,520,336,1.0,1.0
1134,520,645,1.0,3.0
1135,520,645,1.0,3.0
1136,520,645,1.0,3.0
1137,520,645,1.0,3.0
1138,520,645,1.0,3.0
1139,520,645,1.0,3.0
1140,520,645,1.0,3.0
1141,520,645,1.0,3.0
1142,520,645,1.0,3.0
1143,520,1249,1.0,2.0
1144,520,1249,1.0,2.0
1145,520,1249,1.0,2.0
1146,520,1249,1.0,2.0
1147,520,1249,1.0,2.0
1148,520,1249,1.0,2.0
1149,520,1249,1.0,2.0
1150,520,1249,1.0,2.0
1151,520,1249,1.0,2.0
1152,520,1412,1.0,4.0
1153,520,1412,1.0,4.0
1154,520,1412,1.0,4.0
1155,522,1001,1.0,1.0
1156,522,1001,1.0,1.0
1157,522,1001,1.0,1.0
1158,522,2639,1.0,2.0
1159,522,2639,1.0,2.0
1160,528,335,1.0,7.0
1161,528,969,1.0,5.0
1162,528,1414,1.0,1.0
1163,528,1414,1.0,1.0
1164,528,1414,1.0,1.0
1165,528,1414,1.0,1.0
1166,528,2279,1.0,6.0
1167,528,2346,1.0,2.0
1168,528,2346,1.0,2.0
1169,528,2346,1.0,2.0
1170,528,2647,1.0,4.0
1171,528,2647,1.0,4.0
1172,530,2668,1.0,13.0
1173,532,2485,0.0,703.0
1174,533,4,1.0,1.0
1175,535,2714,1.0,1.0
1176,535,2720,1.0,3.0
1177,537,2586,1.0,1.0
1178,537,2586,1.0,1.0
1179,537,2586,1.0,1.0
1180,537,2586,1.0,1.0
1181,537,2586,1.0,1.0
1182,537,2586,1.0,1.0
1183,537,2586,1.0,1.0
1184,537,2586,1.0,1.0
1185,537,2586,1.0,1.0
1186,537,2586,1.0,1.0
1187,537,2586,1.0,1.0
1188,537,2586,1.0,1.0
1189,537,2586,1.0,1.0
1190,537,2586,1.0,1.0
1191,537,2586,1.0,1.0
1192,537,2586,1.0,1.0
1193,547,838,1.0,2.0
1194,547,838,1.0,2.0
1195,547,838,1.0,2.0
1196,547,1805,1.0,31.0
1197,547,2733,1.0,3.0
1198,553,114,1.0,3.0
1199,553,2748,1.0,1.0
1200,553,2760,1.0,10.0
1201,555,1,1.0,2.0
1202,555,1,1.0,2.0
1203,555,1,1.0,2.0
1204,555,1,1.0,2.0
1205,555,1,1.0,2.0
1206,555,4,1.0,1.0
1207,555,7,1.0,4.0
1208,555,7,1.0,4.0
1209,555,440,1.0,9.0
1210,555,456,1.0,22.0
1211,555,456,1.0,22.0
1212,555,1464,1.0,7.0
1213,555,2766,1.0,37.0
1214,555,4668,1.0,15.0
1215,555,4668,1.0,15.0
1216,555,8378,1.0,19.0
1217,559,1615,0.0,148.0
1218,559,1615,0.0,148.0
1219,561,28,0.0,3801.0
1220,561,863,1.0,1.0
1221,561,863,1.0,1.0
1222,561,2793,1.0,2.0
1223,561,7026,0.0,7141.0
1224,567,336,1.0,1.0
1225,567,336,1.0,1.0
1226,567,336,1.0,1.0
1227,567,336,1.0,1.0
1228,567,336,1.0,1.0
1229,567,336,1.0,1.0
1230,567,336,1.0,1.0
1231,567,336,1.0,1.0
1232,567,974,1.0,4.0
1233,567,974,1.0,4.0
1234,567,974,1.0,4.0
1235,567,974,1.0,4.0
1236,567,974,1.0,4.0
1237,567,974,1.0,4.0
1238,567,974,1.0,4.0
1239,567,974,1.0,4.0
1240,567,974,1.0,4.0
1241,567,974,1.0,4.0
1242,567,1249,1.0,2.0
1243,567,1249,1.0,2.0
1244,567,1249,1.0,2.0
1245,567,1249,1.0,2.0
1246,567,1249,1.0,2.0
1247,567,1249,1.0,2.0
1248,567,1249,1.0,2.0
1249,567,1249,1.0,2.0
1250,567,1249,1.0,2.0
1251,567,1249,1.0,2.0
1252,567,1412,1.0,9.0
1253,570,1553,1.0,73.0
1254,570,2804,1.0,1.0
1255,570,2804,1.0,1.0
1256,570,2804,1.0,1.0
1257,570,2804,1.0,1.0
1258,570,2812,1.0,58.0
1259,570,2819,1.0,17.0
1260,570,2819,1.0,17.0
1261,570,2825,1.0,12.0
1262,570,2832,1.0,18.0
1263,570,2835,1.0,6.0
1264,570,2842,1.0,86.0
1265,570,2843,1.0,2.0
1266,570,2846,1.0,54.0
1267,570,7952,0.0,7886.0
1268,570,7952,0.0,7886.0
1269,570,7952,0.0,7886.0
1270,572,577,0.0,1608.0
1271,572,1412,1.0,10.0
1272,572,1480,0.0,251.0
1273,572,2416,1.0,1.0
1274,572,2416,1.0,1.0
1275,573,5096,0.0,662.0
1276,574,443,1.0,1.0
1277,574,443,1.0,1.0
1278,576,90,0.0,59.0
1279,576,90,0.0,59.0
1280,576,90,0.0,59.0
1281,576,90,0.0,59.0
1282,576,90,0.0,59.0
1283,576,90,0.0,59.0
1284,576,90,0.0,59.0
1285,576,158,0.0,277.0
1286,576,181,1.0,27.0
1287,576,441,1.0,2.0
1288,576,441,1.0,2.0
1289,576,2220,1.0,35.0
1290,576,2470,0.0,4119.0
1291,576,3990,0.0,3338.0
1292,578,2891,1.0,1.0
1293,578,2891,1.0,1.0
1294,578,2891,1.0,1.0
1295,583,8,1.0,26.0
1296,583,229,1.0,13.0
1297,583,1305,1.0,6.0
1298,583,1472,1.0,8.0
1299,583,2348,1.0,1.0
1300,583,2348,1.0,1.0
1301,583,2348,1.0,1.0
1302,583,2348,1.0,1.0
1303,583,2348,1.0,1.0
1304,583,2909,1.0,5.0
1305,583,2911,1.0,12.0
1306,583,2923,1.0,3.0
1307,586,90,1.0,4.0
1308,586,90,1.0,4.0
1309,586,90,1.0,4.0
1310,586,90,1.0,4.0
1311,586,1188,1.0,30.0
1312,586,2724,1.0,36.0
1313,586,2936,1.0,1.0
1314,586,2936,1.0,1.0
1315,586,2936,1.0,1.0
1316,586,2936,1.0,1.0
1317,586,2937,1.0,33.0
1318,592,2952,1.0,1.0
1319,597,566,0.0,355.0
1320,602,655,1.0,2.0
1321,602,970,1.0,6.0
1322,602,2971,1.0,1.0
1323,602,2971,1.0,1.0
1324,602,2971,1.0,1.0
1325,602,2971,1.0,1.0
1326,602,2971,1.0,1.0
1327,602,2971,1.0,1.0
1328,602,2973,1.0,3.0
1329,602,2973,1.0,3.0
1330,604,64,1.0,2.0
1331,604,64,1.0,2.0
1332,604,64,1.0,2.0
1333,610,4,1.0,1.0
1334,610,4,1.0,1.0
1335,610,4,1.0,1.0
1336,610,4,1.0,1.0
1337,610,4,1.0,1.0
1338,610,4,1.0,1.0
1339,610,4,1.0,1.0
1340,610,4,1.0,1.0
1341,610,4,1.0,1.0
1342,610,4,1.0,1.0
1343,615,61,1.0,9.0
1344,615,61,1.0,9.0
1345,615,61,1.0,9.0
1346,615,552,1.0,25.0
1347,615,552,1.0,25.0
1348,615,2288,1.0,5.0
1349,615,3018,1.0,2.0
1350,615,3018,1.0,2.0
1351,615,3018,1.0,2.0
1352,615,3018,1.0,2.0
1353,615,3018,1.0,2.0
1354,615,3018,1.0,2.0
1355,615,3022,1.0,13.0
1356,615,3022,1.0,13.0
1357,615,4792,0.0,2272.0
1358,615,5150,0.0,7040.0
1359,615,6145,0.0,6890.0
1360,617,90,1.0,2.0
1361,617,362,1.0,1.0
1362,617,362,1.0,1.0
1363,617,362,1.0,1.0
1364,622,3042,1.0,1.0
1365,622,3042,1.0,1.0
1366,624,1145,1.0,1.0
1367,624,5111,0.0,2144.0
1368,626,1527,1.0,1.0
1369,626,1527,1.0,1.0
1370,626,1527,1.0,1.0
1371,626,1527,1.0,1.0
1372,626,1527,1.0,1.0
1373,626,1527,1.0,1.0
1374,626,1527,1.0,1.0
1375,626,1527,1.0,1.0
1376,626,1527,1.0,1.0
1377,626,1527,1.0,1.0
1378,626,1527,1.0,1.0
1379,626,1527,1.0,1.0
1380,626,1527,1.0,1.0
1381,626,1527,1.0,1.0
1382,626,1527,1.0,1.0
1383,626,1527,1.0,1.0
1384,626,1527,1.0,1.0
1385,627,940,0.0,154.0
1386,627,1431,1.0,35.0
1387,627,3061,1.0,21.0
1388,627,3066,1.0,52.0
1389,627,3070,1.0,25.0
1390,627,3070,1.0,25.0
1391,627,3070,1.0,25.0
1392,627,3070,1.0,25.0
1393,627,3081,1.0,4.0
1394,627,3081,1.0,4.0
1395,628,55,1.0,33.0
1396,628,201,1.0,54.0
1397,628,201,1.0,54.0
1398,628,908,1.0,92.0
1399,628,1447,1.0,11.0
1400,628,1447,1.0,11.0
1401,628,3093,1.0,1.0
1402,628,3093,1.0,1.0
1403,628,3093,1.0,1.0
1404,628,3115,1.0,31.0
1405,628,3121,1.0,17.0
1406,628,3134,1.0,5.0
1407,628,3134,1.0,5.0
1408,628,3137,1.0,9.0
1409,640,266,0.0,423.0
1410,640,1434,1.0,7.0
1411,641,357,1.0,1.0
1412,641,357,1.0,1.0
1413,645,3181,1.0,1.0
1414,646,1922,1.0,2.0
1415,648,56,1.0,36.0
1416,648,78,0.0,107.0
1417,648,107,1.0,4.0
1418,648,107,1.0,4.0
1419,648,107,1.0,4.0
1420,648,107,1.0,4.0
1421,648,563,1.0,22.0
1422,648,836,0.0,431.0
1423,648,1021,0.0,123.0
1424,648,1021,0.0,123.0
1425,648,1073,1.0,37.0
1426,648,3208,1.0,1.0
1427,648,3208,1.0,1.0
1428,648,3208,1.0,1.0
1429,648,3208,1.0,1.0
1430,648,3208,1.0,1.0
1431,648,3208,1.0,1.0
1432,648,3208,1.0,1.0
1433,648,3208,1.0,1.0
1434,648,3208,1.0,1.0
1435,648,3208,1.0,1.0
1436,648,3208,1.0,1.0
1437,648,3208,1.0,1.0
1438,648,3208,1.0,1.0
1439,648,3208,1.0,1.0
1440,648,3208,1.0,1.0
1441,648,3208,1.0,1.0
1442,648,3208,1.0,1.0
1443,648,3208,1.0,1.0
1444,648,3208,1.0,1.0
1445,648,3208,1.0,1.0
1446,648,3208,1.0,1.0
1447,648,3208,1.0,1.0
1448,648,3208,1.0,1.0
1449,648,3208,1.0,1.0
1450,648,3208,1.0,1.0
1451,648,3208,1.0,1.0
1452,648,3212,1.0,3.0
1453,648,3212,1.0,3.0
1454,648,3214,1.0,18.0
1455,648,3215,1.0,6.0
1456,648,4608,0.0,750.0
1457,648,4608,0.0,750.0
1458,648,4608,0.0,750.0
1459,648,4608,0.0,750.0
1460,649,341,0.0,3393.0
1461,649,3223,1.0,1.0
1462,650,3228,1.0,7.0
1463,652,122,1.0,12.0
1464,652,407,1.0,2.0
1465,652,595,1.0,6.0
1466,652,595,1.0,6.0
1467,652,595,1.0,6.0
1468,652,665,1.0,32.0
1469,652,683,1.0,5.0
1470,652,1301,1.0,3.0
1471,652,1301,1.0,3.0
1472,652,3241,1.0,17.0
1473,652,3243,1.0,34.0
1474,652,3250,1.0,9.0
1475,653,112,1.0,37.0
1476,654,1197,1.0,2.0
1477,654,1197,1.0,2.0
1478,654,1197,1.0,2.0
1479,654,3258,1.0,1.0
1480,654,3258,1.0,1.0
1481,654,3258,1.0,1.0
1482,654,3258,1.0,1.0
1483,655,2976,0.0,3938.0
1484,655,2976,0.0,3938.0
1485,660,3275,1.0,1.0
1486,660,3275,1.0,1.0
1487,660,3275,1.0,1.0
1488,660,3275,1.0,1.0
1489,664,4895,1.0,2.0
1490,665,2513,1.0,2.0
1491,665,2513,1.0,2.0
1492,667,4,1.0,1.0
1493,667,4,1.0,1.0
1494,668,3291,1.0,1.0
1495,668,3291,1.0,1.0
1496,668,3291,1.0,1.0
1497,668,3291,1.0,1.0
1498,668,3291,1.0,1.0
1499,668,3291,1.0,1.0
1500,668,3291,1.0,1.0
1501,668,3291,1.0,1.0
1502,668,3291,1.0,1.0
1503,676,6,1.0,4.0
1504,676,1468,1.0,7.0
1505,680,595,1.0,1.0
1506,680,595,1.0,1.0
1507,680,595,1.0,1.0
1508,680,595,1.0,1.0
1509,680,2883,1.0,2.0
1510,681,1,1.0,2.0
1511,681,4,1.0,1.0
1512,681,4,1.0,1.0
1513,681,4,1.0,1.0
1514,681,4,1.0,1.0
1515,681,7,1.0,12.0
1516,681,312,0.0,21.0
1517,681,2528,0.0,3286.0
1518,681,2800,0.0,3818.0
1519,681,6445,0.0,7707.0
1520,681,7488,1.0,17.0
1521,690,2698,1.0,22.0
1522,690,3348,1.0,1.0
1523,690,3348,1.0,1.0
1524,690,3348,1.0,1.0
1525,690,3348,1.0,1.0
1526,690,3348,1.0,1.0
1527,690,3348,1.0,1.0
1528,690,3348,1.0,1.0
1529,690,3348,1.0,1.0
1530,690,3348,1.0,1.0
1531,690,3348,1.0,1.0
1532,690,3348,1.0,1.0
1533,690,3348,1.0,1.0
1534,690,3348,1.0,1.0
1535,690,3348,1.0,1.0
1536,691,17,0.0,229.0
1537,692,1371,1.0,1.0
1538,692,1371,1.0,1.0
1539,694,401,1.0,2.0
1540,694,4947,0.0,1673.0
1541,695,2517,1.0,17.0
1542,695,2517,1.0,17.0
1543,695,2517,1.0,17.0
1544,699,349,1.0,242.0
1545,699,349,1.0,242.0
1546,699,695,1.0,1.0
1547,699,2548,1.0,46.0
1548,699,2548,1.0,46.0
1549,699,2548,1.0,46.0
1550,699,2587,1.0,64.0
1551,699,2587,1.0,64.0
1552,699,3418,1.0,3.0
1553,699,3425,1.0,260.0
1554,699,3425,1.0,260.0
1555,699,3425,1.0,260.0
1556,699,3425,1.0,260.0
1557,699,3425,1.0,260.0
1558,699,3473,1.0,57.0
1559,699,4820,1.0,79.0
1560,699,4843,1.0,96.0
1561,699,4843,1.0,96.0
1562,699,5706,0.0,3317.0
1563,699,5706,0.0,3317.0
1564,702,1248,1.0,1.0
1565,702,1248,1.0,1.0
1566,702,1248,1.0,1.0
1567,702,1248,1.0,1.0
1568,702,1248,1.0,1.0
1569,702,1248,1.0,1.0
1570,702,1248,1.0,1.0
1571,710,867,1.0,3.0
1572,710,867,1.0,3.0
1573,712,352,1.0,1.0
1574,712,352,1.0,1.0
1575,718,3508,1.0,1.0
1576,719,310,1.0,2.0
1577,719,661,1.0,17.0
1578,719,1649,1.0,1.0
1579,719,1649,1.0,1.0
1580,719,3118,1.0,10.0
1581,719,3118,1.0,10.0
1582,719,3118,1.0,10.0
1583,721,7646,0.0,2797.0
1584,724,622,1.0,2.0
1585,724,622,1.0,2.0
1586,724,622,1.0,2.0
1587,724,655,1.0,4.0
1588,724,655,1.0,4.0
1589,724,655,1.0,4.0
1590,724,3518,1.0,1.0
1591,724,3518,1.0,1.0
1592,728,3519,1.0,1.0
1593,728,3519,1.0,1.0
1594,728,3519,1.0,1.0
1595,731,3529,1.0,1.0
1596,734,2,0.0,23.0
1597,734,4,1.0,1.0
1598,735,1,1.0,1.0
1599,735,1,1.0,1.0
1600,736,441,1.0,2.0
1601,736,441,1.0,2.0
1602,736,1129,1.0,21.0
1603,736,2322,1.0,19.0
1604,736,3553,1.0,7.0
1605,738,90,0.0,13.0
1606,738,3571,1.0,2.0
1607,747,1140,1.0,11.0
1608,747,3572,1.0,26.0
1609,747,3572,1.0,26.0
1610,747,3577,1.0,1.0
1611,747,3577,1.0,1.0
1612,747,3577,1.0,1.0
1613,747,5914,1.0,4.0
1614,747,5914,1.0,4.0
1615,747,5914,1.0,4.0
1616,747,5914,1.0,4.0
1617,747,5914,1.0,4.0
1618,747,5914,1.0,4.0
1619,747,5914,1.0,4.0
1620,747,5914,1.0,4.0
1621,747,5914,1.0,4.0
1622,753,1,1.0,2.0
1623,753,4,1.0,1.0
1624,753,4,1.0,1.0
1625,753,4,1.0,1.0
1626,753,4,1.0,1.0
1627,753,4,1.0,1.0
1628,753,4,1.0,1.0
1629,753,310,0.0,192.0
1630,753,311,1.0,3.0
1631,756,4,1.0,1.0
1632,768,175,0.0,586.0
1633,768,694,1.0,32.0
1634,768,4824,0.0,2711.0
1635,770,63,1.0,3.0
1636,771,3618,1.0,1.0
1637,771,3618,1.0,1.0
1638,774,232,1.0,2.0
1639,778,5,0.0,2310.0
1640,785,1365,1.0,2.0
1641,785,2991,1.0,17.0
1642,787,64,1.0,2.0
1643,787,91,1.0,5.0
1644,790,1,1.0,2.0
1645,790,4,1.0,1.0
1646,794,1,1.0,3.0
1647,795,3657,1.0,40.0
1648,795,3664,1.0,46.0
1649,796,4,1.0,1.0
1650,796,4,1.0,1.0
1651,796,4,1.0,1.0
1652,796,152,0.0,41.0
1653,796,3118,1.0,21.0
1654,796,3118,1.0,21.0
1655,798,7,0.0,50.0
1656,798,7,0.0,50.0
1657,798,3668,1.0,1.0
1658,798,3668,1.0,1.0
1659,798,3668,1.0,1.0
1660,798,3668,1.0,1.0
1661,798,3668,1.0,1.0
1662,798,3668,1.0,1.0
1663,798,3668,1.0,1.0
1664,798,3668,1.0,1.0
1665,798,3668,1.0,1.0
1666,798,3668,1.0,1.0
1667,798,3668,1.0,1.0
1668,798,3668,1.0,1.0
1669,798,3668,1.0,1.0
1670,798,3668,1.0,1.0
1671,798,3668,1.0,1.0
1672,798,3668,1.0,1.0
1673,798,3668,1.0,1.0
1674,798,3668,1.0,1.0
1675,798,3668,1.0,1.0
1676,798,3668,1.0,1.0
1677,798,3668,1.0,1.0
1678,798,3668,1.0,1.0
1679,798,3668,1.0,1.0
1680,798,3668,1.0,1.0
1681,798,3668,1.0,1.0
1682,798,3668,1.0,1.0
1683,798,3668,1.0,1.0
1684,798,3668,1.0,1.0
1685,798,3668,1.0,1.0
1686,798,3668,1.0,1.0
1687,798,3668,1.0,1.0
1688,798,3668,1.0,1.0
1689,798,3668,1.0,1.0
1690,798,3668,1.0,1.0
1691,798,3668,1.0,1.0
1692,798,3668,1.0,1.0
1693,798,3668,1.0,1.0
1694,798,3668,1.0,1.0
1695,798,3668,1.0,1.0
1696,798,3668,1.0,1.0
1697,798,3668,1.0,1.0
1698,798,3669,1.0,2.0
1699,800,1,1.0,2.0
1700,800,1,1.0,2.0
1701,800,1,1.0,2.0
1702,800,1,1.0,2.0
1703,800,1,1.0,2.0
1704,800,1,1.0,2.0
1705,800,1,1.0,2.0
1706,800,1,1.0,2.0
1707,800,4,1.0,1.0
1708,800,4,1.0,1.0
1709,800,4,1.0,1.0
1710,800,4,1.0,1.0
1711,800,4,1.0,1.0
1712,800,4,1.0,1.0
1713,800,4,1.0,1.0
1714,800,4,1.0,1.0
1715,800,4,1.0,1.0
1716,800,4,1.0,1.0
1717,800,4,1.0,1.0
1718,800,4,1.0,1.0
1719,800,4,1.0,1.0
1720,800,4,1.0,1.0
1721,800,4,1.0,1.0
1722,800,4,1.0,1.0
1723,800,4,1.0,1.0
1724,800,4,1.0,1.0
1725,800,4,1.0,1.0
1726,800,4,1.0,1.0
1727,800,4,1.0,1.0
1728,800,4,1.0,1.0
1729,800,311,1.0,4.0
1730,800,440,1.0,3.0
1731,801,82,0.0,4516.0
1732,801,595,1.0,5.0
1733,801,595,1.0,5.0
1734,801,595,1.0,5.0
1735,803,352,0.0,13.0
1736,805,1248,1.0,1.0
1737,805,1248,1.0,1.0
1738,805,1248,1.0,1.0
1739,805,1248,1.0,1.0
1740,805,1248,1.0,1.0
1741,805,1248,1.0,1.0
1742,805,1248,1.0,1.0
1743,805,1248,1.0,1.0
1744,805,1248,1.0,1.0
1745,805,1248,1.0,1.0
1746,805,1248,1.0,1.0
1747,805,1248,1.0,1.0
1748,805,1248,1.0,1.0
1749,805,1248,1.0,1.0
1750,805,1248,1.0,1.0
1751,805,1248,1.0,1.0
1752,805,1248,1.0,1.0
1753,805,1248,1.0,1.0
1754,805,1248,1.0,1.0
1755,805,1248,1.0,1.0
1756,805,1248,1.0,1.0
1757,805,1248,1.0,1.0
1758,805,1248,1.0,1.0
1759,805,1248,1.0,1.0
1760,805,1248,1.0,1.0
1761,805,1248,1.0,1.0
1762,805,1248,1.0,1.0
1763,805,1248,1.0,1.0
1764,805,1248,1.0,1.0
1765,805,1248,1.0,1.0
1766,805,1248,1.0,1.0
1767,810,401,1.0,1.0
1768,810,3266,0.0,1132.0
1769,815,4436,0.0,1277.0
1770,819,1,1.0,8.0
1771,819,1,1.0,8.0
1772,819,1,1.0,8.0
1773,819,4,1.0,3.0
1774,819,8,0.0,83.0
1775,819,8,0.0,83.0
1776,819,8,0.0,83.0
1777,819,104,0.0,630.0
1778,819,407,1.0,1.0
1779,819,407,1.0,1.0
1780,819,409,1.0,7.0
1781,819,664,1.0,9.0
1782,819,664,1.0,9.0
1783,819,666,1.0,4.0
1784,819,1164,1.0,5.0
1785,819,1164,1.0,5.0
1786,819,1349,1.0,2.0
1787,819,1349,1.0,2.0
1788,819,1349,1.0,2.0
1789,819,1349,1.0,2.0
1790,819,3716,1.0,10.0
1791,819,3716,1.0,10.0
1792,819,3723,1.0,16.0
1793,819,3725,1.0,12.0
1794,819,3733,1.0,11.0
1795,827,131,0.0,290.0
1796,827,544,1.0,2.0
1797,827,544,1.0,2.0
1798,827,1656,1.0,1.0
1799,827,1656,1.0,1.0
1800,827,3765,1.0,6.0
1801,827,3765,1.0,6.0
1802,827,4384,0.0,1025.0
1803,829,1,1.0,2.0
1804,829,1,1.0,2.0
1805,829,1,1.0,2.0
1806,829,168,1.0,17.0
1807,829,172,1.0,22.0
1808,829,186,1.0,31.0
1809,829,440,1.0,10.0
1810,829,440,1.0,10.0
1811,829,442,1.0,27.0
1812,829,590,1.0,6.0
1813,829,697,1.0,4.0
1814,829,1634,0.0,1645.0
1815,829,1845,1.0,66.0
1816,829,3395,1.0,9.0
1817,829,3395,1.0,9.0
1818,829,3728,0.0,2374.0
1819,829,3772,1.0,7.0
1820,829,3773,1.0,5.0
1821,829,4252,0.0,4640.0
1822,831,1316,0.0,562.0
1823,838,310,1.0,1.0
1824,838,310,1.0,1.0
1825,838,310,1.0,1.0
1826,838,310,1.0,1.0
1827,838,310,1.0,1.0
1828,838,310,1.0,1.0
1829,838,310,1.0,1.0
1830,838,310,1.0,1.0
1831,838,2220,0.0,1842.0
1832,838,3785,1.0,2.0
1833,838,3785,1.0,2.0
1834,838,3785,1.0,2.0
1835,838,3785,1.0,2.0
1836,838,3785,1.0,2.0
1837,838,3785,1.0,2.0
1838,838,3785,1.0,2.0
1839,841,2608,1.0,1.0
1840,841,2608,1.0,1.0
1841,843,3,1.0,7.0
1842,843,3,1.0,7.0
1843,843,61,0.0,250.0
1844,843,325,0.0,281.0
1845,843,872,1.0,21.0
1846,843,1026,0.0,1262.0
1847,843,2727,1.0,8.0
1848,843,3085,0.0,1506.0
1849,843,3792,1.0,4.0
1850,843,3798,1.0,3.0
1851,843,3816,1.0,27.0
1852,843,3816,1.0,27.0
1853,843,3831,1.0,28.0
1854,843,3834,1.0,26.0
1855,843,3887,0.0,8149.0
1856,843,6811,0.0,2410.0
1857,853,102,0.0,95.0
1858,853,102,0.0,95.0
