,user_id,loc_id,rank
1259,251,4506,1.0
1260,251,4506,1.0
1261,251,4506,1.0
1262,251,4507,3.0
1263,251,4507,3.0
1264,251,4507,3.0
1265,251,4510,5.0
1266,251,4510,5.0
1267,251,4510,5.0
1268,251,4510,5.0
1269,251,4520,90.0
1270,251,4520,90.0
1271,251,4527,28.0
1272,251,4537,230.0
1273,251,4547,33.0
1274,251,4554,234.0
1275,251,4959,2992.0
1276,251,6349,3262.0
1277,251,6772,7190.0
1278,251,7329,6430.0
1279,251,7362,210.0
1280,251,7362,210.0
1281,251,7392,7568.0
1282,255,139,61.0
1283,255,139,61.0
1284,255,209,53.0
1285,255,394,1047.0
1286,255,460,1.0
1287,255,460,1.0
1288,255,460,1.0
1289,255,460,1.0
1290,255,460,1.0
1291,255,460,1.0
1292,255,460,1.0
1293,255,460,1.0
1294,255,460,1.0
1295,255,460,1.0
1296,255,505,2.0
1297,255,505,2.0
1298,255,505,2.0
1299,255,505,2.0
1300,255,505,2.0
1301,255,505,2.0
1302,255,505,2.0
1303,255,505,2.0
1304,255,505,2.0
1305,255,505,2.0
1306,255,505,2.0
1307,255,505,2.0
1308,255,505,2.0
1309,255,560,463.0
1310,255,560,463.0
1311,255,560,463.0
1312,255,594,123.0
1313,255,684,12.0
1314,255,684,12.0
1315,255,745,40.0
1316,255,745,40.0
1317,255,775,7.0
1318,255,1038,1037.0
1319,255,1132,231.0
1320,255,1132,231.0
1321,255,1132,231.0
1322,255,1132,231.0
1323,255,1132,231.0
1324,255,1132,231.0
1325,255,1132,231.0
1326,255,1132,231.0
1327,255,1270,34.0
1328,255,1349,3.0
1329,255,1909,201.0
1330,255,2107,368.0
1331,255,2452,13.0
1332,255,2452,13.0
1333,255,2452,13.0
1334,255,2452,13.0
1335,255,2452,13.0
1336,255,2452,13.0
1337,255,2595,1224.0
1338,255,2743,2352.0
1339,255,3244,18.0
1340,255,3244,18.0
1341,255,3514,17.0
1342,255,3574,719.0
1343,255,4604,19.0
1344,255,4608,4.0
1345,255,4608,4.0
1346,255,4608,4.0
1347,255,5963,1946.0
1348,262,69,4.0
1349,262,182,537.0
1350,262,409,58.0
1351,262,1808,37.0
1352,262,1909,1146.0
1353,262,4264,1016.0
1354,264,2594,2256.0
1355,273,1428,1470.0
1356,278,2228,369.0
1357,283,1616,2242.0
1358,289,9,16.0
1359,289,59,9.0
1360,289,69,52.0
1361,289,131,23.0
1362,289,1256,36.0
1363,289,1262,659.0
1364,289,1355,3.0
1365,289,1355,3.0
1366,289,1671,562.0
1367,289,1673,37.0
1368,289,2160,67.0
1369,289,2438,12.0
1370,289,2438,12.0
1371,289,2974,2120.0
1372,289,3348,39.0
1373,289,4232,787.0
1374,289,4232,787.0
1375,289,7362,1620.0
1376,289,7368,2335.0
1377,291,65,1.0
1378,291,65,1.0
1379,291,65,1.0
1380,291,65,1.0
1381,291,3115,2178.0
1382,297,1359,11.0
1383,297,1434,321.0
1384,302,1761,1.0
1385,302,1761,1.0
1386,303,4222,3762.0
1387,308,8,1.0
1388,308,8,1.0
1389,308,8,1.0
1390,308,8,1.0
1391,308,8,1.0
1392,308,8,1.0
1393,308,8,1.0
1394,308,8,1.0
1395,308,8,1.0
1396,308,8,1.0
1397,308,8,1.0
1398,308,8,1.0
1399,308,8,1.0
1400,308,8,1.0
1401,308,8,1.0
1402,308,8,1.0
1403,308,8,1.0
1404,308,8,1.0
1405,308,8,1.0
1406,308,8,1.0
1407,308,8,1.0
1408,308,20,97.0
1409,308,24,74.0
1410,308,86,586.0
1411,308,132,70.0
1412,308,385,895.0
1413,308,454,441.0
1414,308,811,768.0
1415,308,1210,169.0
1416,308,1270,33.0
1417,308,1565,4117.0
1418,308,1906,102.0
1419,308,2649,2422.0
1420,308,3049,12.0
1421,308,3049,12.0
1422,308,3049,12.0
1423,308,3049,12.0
1424,308,4319,11.0
1425,308,4792,5958.0
1426,308,4941,4061.0
1427,308,6170,4.0
1428,308,6170,4.0
1429,308,6170,4.0
1430,308,6170,4.0
1431,308,6170,4.0
1432,308,6170,4.0
1433,308,6170,4.0
1434,308,6170,4.0
1435,308,6170,4.0
1436,308,6170,4.0
1437,308,6170,4.0
1438,308,6170,4.0
1439,308,6170,4.0
1440,308,6170,4.0
1441,308,6170,4.0
1442,308,6170,4.0
1443,308,6170,4.0
1444,308,6170,4.0
1445,308,6170,4.0
1446,308,6170,4.0
1447,308,6170,4.0
1448,308,6170,4.0
1449,308,6170,4.0
1450,308,6170,4.0
1451,308,6170,4.0
1452,308,6170,4.0
1453,308,6170,4.0
1454,308,6170,4.0
1455,308,6170,4.0
1456,308,6170,4.0
1457,308,6170,4.0
1458,308,6170,4.0
1459,308,6170,4.0
1460,308,6170,4.0
1461,308,6170,4.0
1462,308,7134,6742.0
1463,308,7561,7501.0
1464,309,8,50.0
1465,309,64,74.0
1466,309,65,2.0
1467,309,209,10.0
1468,309,341,2063.0
1469,309,820,20.0
1470,309,1915,157.0
1471,309,2612,142.0
1472,309,3186,2190.0
1473,309,4315,381.0
1474,309,7174,7428.0
1475,314,69,33.0
1476,314,72,20.0
1477,314,169,1.0
1478,314,418,288.0
1479,314,741,381.0
1480,314,906,3588.0
1481,314,1321,2051.0
1482,314,1361,3.0
1483,314,1361,3.0
1484,314,1361,3.0
1485,314,1361,3.0
1486,314,1361,3.0
1487,314,1361,3.0
1488,314,1361,3.0
1489,314,1361,3.0
1490,314,1361,3.0
1491,314,1361,3.0
1492,314,1361,3.0
1493,314,1361,3.0
1494,314,1361,3.0
1495,314,1361,3.0
1496,314,1361,3.0
1497,314,1361,3.0
1498,314,1361,3.0
1499,314,1361,3.0
1500,314,1361,3.0
1501,314,1361,3.0
1502,314,1361,3.0
1503,314,1361,3.0
1504,314,1361,3.0
1505,314,1361,3.0
1506,314,1361,3.0
1507,314,1361,3.0
1508,314,1361,3.0
1509,314,1361,3.0
1510,314,1361,3.0
1511,314,1361,3.0
1512,314,1529,514.0
1513,314,1954,2284.0
1514,314,2167,72.0
1515,314,2370,9.0
1516,314,3407,3316.0
1517,314,4412,1734.0
1518,314,6848,8.0
1519,314,6848,8.0
1520,314,6848,8.0
1521,314,6848,8.0
1522,314,6848,8.0
1523,314,6848,8.0
1524,314,6848,8.0
1525,314,6848,8.0
1526,314,6848,8.0
1527,314,6848,8.0
1528,314,6848,8.0
1529,314,6848,8.0
1530,314,6848,8.0
1531,314,6848,8.0
1532,314,6848,8.0
1533,314,6848,8.0
1534,314,6848,8.0
1535,314,6848,8.0
1536,314,6848,8.0
1537,314,6848,8.0
1538,314,6848,8.0
1539,314,6848,8.0
1540,314,6848,8.0
1541,314,6848,8.0
1542,314,6848,8.0
1543,314,7177,7540.0
1544,314,7357,5338.0
1545,319,397,263.0
1546,319,2255,5767.0
1547,319,2258,6538.0
1548,319,3170,1516.0
1549,319,5859,2056.0
1550,320,69,67.0
1551,320,1572,2601.0
1552,320,2256,25.0
1553,320,4961,5049.0
1554,320,4961,5049.0
1555,320,4961,5049.0
1556,320,7358,2919.0
1557,321,65,9.0
1558,321,65,9.0
1559,321,69,32.0
1560,321,359,12.0
1561,321,461,416.0
1562,321,468,1862.0
1563,321,474,95.0
1564,321,520,4.0
1565,321,520,4.0
1566,321,520,4.0
1567,321,571,293.0
1568,321,714,13.0
1569,321,1153,709.0
1570,321,1190,500.0
1571,321,1265,85.0
1572,321,1640,92.0
1573,321,1652,3.0
1574,321,1652,3.0
1575,321,1652,3.0
1576,321,1667,4290.0
1577,321,1667,4290.0
1578,321,1670,10.0
1579,321,2030,577.0
1580,321,2465,22.0
1581,321,2596,26.0
1582,321,2936,55.0
1583,321,3039,2.0
1584,321,3039,2.0
1585,321,3039,2.0
1586,321,3039,2.0
1587,321,3039,2.0
1588,321,3039,2.0
1589,321,3039,2.0
1590,321,4002,102.0
1591,321,4770,142.0
1592,321,4771,149.0
1593,321,6525,3132.0
1594,321,7320,6.0
1595,321,7320,6.0
1596,321,7320,6.0
1597,321,7320,6.0
1598,321,7320,6.0
1599,321,7320,6.0
1600,321,7320,6.0
1601,321,7320,6.0
1602,321,7320,6.0
1603,321,7321,2965.0
1604,321,7327,28.0
1605,332,59,4.0
1606,332,65,1.0
1607,332,65,1.0
1608,332,361,592.0
1609,332,397,32.0
1610,332,418,21.0
1611,332,1249,133.0
1612,332,1251,26.0
1613,332,1307,29.0
1614,332,1367,50.0
1615,332,2105,106.0
1616,332,3392,3046.0
1617,332,4813,113.0
1618,332,5025,1145.0
1619,332,6272,2837.0
1620,332,7535,7376.0
1621,337,65,7.0
1622,337,1310,571.0
1623,337,2943,4690.0
1624,337,3866,706.0
1625,338,2547,1078.0
1626,338,4858,1.0
1627,346,65,3.0
1628,346,123,27.0
1629,346,519,271.0
1630,347,858,65.0
1631,347,1463,16.0
1632,347,1616,1194.0
1633,347,2263,20.0
1634,347,4790,3626.0
1635,347,4880,7.0
1636,347,4880,7.0
1637,348,59,26.0
1638,354,65,3.0
1639,356,4,36.0
1640,356,9,796.0
1641,356,65,2.0
1642,356,65,2.0
1643,356,152,85.0
1644,356,1521,168.0
1645,356,2306,3530.0
1646,358,65,1.0
1647,358,65,1.0
1648,358,65,1.0
1649,358,65,1.0
1650,358,198,1861.0
1651,358,374,20.0
1652,358,1236,1157.0
1653,358,1660,4.0
1654,358,1660,4.0
1655,358,1660,4.0
1656,358,1713,231.0
1657,358,1910,2.0
1658,358,1910,2.0
1659,358,3484,33.0
1660,358,6567,4108.0
1661,358,7215,5567.0
1662,359,1614,16.0
1663,365,59,22.0
1664,365,4639,17.0
1665,365,7345,4398.0
1666,369,65,1.0
1667,369,65,1.0
1668,369,65,1.0
1669,369,874,907.0
1670,369,1251,68.0
1671,369,1660,2.0
1672,369,2105,87.0
1673,369,2686,13.0
1674,369,2686,13.0
1675,369,3138,581.0
1676,369,3181,3048.0
1677,369,3629,6020.0
1678,369,5729,3917.0
1679,380,29,1196.0
1680,380,1965,4890.0
1681,380,2164,12.0
1682,380,4821,2.0
1683,380,4821,2.0
1684,382,1136,74.0
1685,382,1242,374.0
1686,382,1287,139.0
1687,382,3121,49.0
1688,382,3771,5063.0
1689,382,7310,1069.0
1690,382,7310,1069.0
1691,384,209,32.0
1692,384,242,2798.0
1693,384,359,17.0
1694,384,1116,6.0
1695,384,1424,1065.0
1696,384,1474,58.0
1697,384,1908,546.0
1698,384,2129,912.0
1699,384,2191,178.0
1700,384,2203,200.0
1701,384,2681,2330.0
1702,384,5125,4913.0
1703,384,6693,236.0
1704,384,7510,7058.0
1705,390,457,1.0
1706,391,65,1.0
1707,391,65,1.0
1708,391,4222,2.0
1709,391,6886,7536.0
1710,394,1041,1885.0
1711,395,13,91.0
1712,395,1201,268.0
1713,395,1939,1676.0
1714,395,7191,4432.0
1715,403,10,36.0
1716,403,10,36.0
1717,403,65,2.0
1718,403,65,2.0
1719,403,445,4.0
1720,403,445,4.0
1721,403,445,4.0
1722,403,748,229.0
1723,403,1660,5.0
1724,403,7368,2479.0
1725,404,65,1.0
1726,404,65,1.0
1727,404,75,354.0
1728,404,711,344.0
1729,404,2104,375.0
1730,404,2380,311.0
1731,404,3071,352.0
1732,404,3339,622.0
1733,404,5259,2757.0
1734,405,15,614.0
1735,405,23,88.0
1736,405,23,88.0
1737,405,23,88.0
1738,405,23,88.0
1739,405,23,88.0
1740,405,39,426.0
1741,405,39,426.0
1742,405,65,22.0
1743,405,65,22.0
1744,405,65,22.0
1745,405,69,16.0
1746,405,165,416.0
1747,405,395,8.0
1748,405,397,313.0
1749,405,421,428.0
1750,405,497,17.0
1751,405,1022,15.0
1752,405,1114,80.0
1753,405,1114,80.0
1754,405,1114,80.0
1755,405,1130,71.0
1756,405,1137,21.0
1757,405,1140,12.0
1758,405,1269,45.0
1759,405,1307,38.0
1760,405,1349,30.0
1761,405,1379,19.0
1762,405,1382,199.0
1763,405,1418,347.0
1764,405,1520,91.0
1765,405,1520,91.0
1766,405,1520,91.0
1767,405,1530,66.0
1768,405,1530,66.0
1769,405,1530,66.0
1770,405,1654,348.0
1771,405,1662,206.0
1772,405,1770,558.0
1773,405,2271,551.0
1774,405,2271,551.0
1775,405,2313,287.0
1776,405,2623,1065.0
1777,405,2641,11.0
1778,405,2749,14.0
1779,405,2749,14.0
1780,405,2749,14.0
1781,405,2749,14.0
1782,405,2913,10.0
1783,405,2913,10.0
1784,405,2913,10.0
1785,405,3019,2876.0
1786,405,3178,2368.0
1787,405,3999,2515.0
1788,405,4800,1368.0
1789,405,4962,1776.0
1790,405,5023,1603.0
1791,405,5033,2.0
1792,405,5809,151.0
1793,405,6852,6860.0
1794,405,7358,1604.0
1795,405,7458,5492.0
1796,407,3062,1241.0
1797,411,413,57.0
1798,411,1116,50.0
1799,411,1676,2460.0
1800,411,2195,21.0
1801,411,4405,2275.0
1802,411,5087,2642.0
1803,411,6343,37.0
1804,411,6343,37.0
1805,411,7024,6181.0
1806,413,3514,6.0
1807,413,5048,10.0
1808,417,65,1.0
1809,420,37,19.0
1810,420,59,8.0
1811,420,59,8.0
1812,420,63,83.0
1813,420,236,349.0
1814,420,446,91.0
1815,420,542,140.0
1816,420,553,139.0
1817,420,686,5642.0
1818,420,806,1920.0
1819,420,919,335.0
1820,420,1038,17.0
1821,420,1054,2617.0
1822,420,1204,34.0
1823,420,2088,3.0
1824,420,2321,1319.0
1825,420,2455,109.0
1826,420,2978,2087.0
1827,420,3216,1420.0
1828,420,3508,782.0
1829,420,4832,183.0
1830,420,4913,1861.0
1831,420,5078,65.0
1832,420,5175,5478.0
1833,420,6334,5576.0
1834,420,6762,3282.0
1835,420,7314,2334.0
1836,421,1615,2192.0
1837,421,1947,2093.0
1838,421,2379,15.0
1839,421,6494,5679.0
1840,421,6901,7119.0
1841,428,65,1.0
1842,428,65,1.0
1843,428,4405,821.0
1844,438,75,82.0
1845,438,283,4477.0
1846,438,494,3462.0
1847,438,494,3462.0
1848,438,560,10.0
1849,438,560,10.0
1850,438,560,10.0
1851,438,560,10.0
1852,438,705,237.0
1853,438,800,14.0
1854,438,928,2340.0
1855,438,1165,6.0
1856,438,1204,74.0
1857,438,1270,83.0
1858,438,1522,1.0
1859,438,1736,1219.0
1860,438,1741,7.0
1861,438,1875,135.0
1862,438,1916,3.0
1863,438,1916,3.0
1864,438,1916,3.0
1865,438,1916,3.0
1866,438,1916,3.0
1867,438,1916,3.0
1868,438,1916,3.0
1869,438,2096,175.0
1870,438,3363,3889.0
1871,438,3363,3889.0
1872,438,3363,3889.0
1873,438,3715,711.0
1874,438,3846,172.0
1875,438,5116,4.0
1876,438,5116,4.0
1877,438,7396,7046.0
1878,442,465,709.0
1879,442,780,353.0
1880,442,840,2.0
1881,442,840,2.0
1882,442,840,2.0
1883,442,875,1132.0
1884,442,2020,2820.0
1885,442,2222,72.0
1886,442,4746,5.0
1887,442,5141,41.0
1888,459,9,51.0
1889,459,60,35.0
1890,459,77,82.0
1891,459,82,56.0
1892,459,89,22.0
1893,459,396,929.0
1894,459,488,519.0
1895,459,803,68.0
1896,459,1136,9.0
1897,459,1256,8.0
1898,459,1256,8.0
1899,459,1256,8.0
1900,459,1279,803.0
1901,459,1339,1428.0
1902,459,1612,785.0
1903,459,1808,116.0
1904,459,2029,958.0
1905,459,2443,15.0
1906,459,2713,41.0
1907,459,2713,41.0
1908,459,3103,156.0
1909,459,3490,4.0
1910,459,3658,2487.0
1911,459,4529,1862.0
1912,459,4568,217.0
1913,459,4779,1.0
1914,459,4779,1.0
1915,459,4779,1.0
1916,459,4779,1.0
1917,459,4779,1.0
1918,459,4779,1.0
1919,459,4779,1.0
1920,459,4779,1.0
1921,459,4779,1.0
1922,459,4779,1.0
1923,459,4779,1.0
1924,459,4779,1.0
1925,459,4779,1.0
1926,459,4779,1.0
1927,459,4779,1.0
1928,459,4779,1.0
1929,459,4779,1.0
1930,459,4966,26.0
1931,459,5179,5.0
1932,459,5179,5.0
1933,459,5179,5.0
1934,459,5179,5.0
1935,459,5179,5.0
1936,459,5179,5.0
1937,459,5180,3.0
1938,459,5180,3.0
1939,459,5180,3.0
1940,459,5180,3.0
1941,459,5180,3.0
1942,459,5259,61.0
1943,463,24,8.0
1944,463,1114,72.0
1945,463,1114,72.0
1946,463,2665,6911.0
1947,463,3976,1710.0
1948,463,4232,1465.0
1949,463,4507,5.0
1950,463,4591,3.0
1951,463,4591,3.0
1952,463,5863,2770.0
1953,463,6096,3581.0
1954,463,7362,61.0
1955,467,80,356.0
1956,467,3445,322.0
1957,468,59,4.0
1958,468,263,112.0
1959,468,286,146.0
1960,468,396,318.0
1961,468,1116,5.0
1962,468,1412,3790.0
1963,468,2008,3199.0
1964,468,2008,3199.0
1965,468,3205,6879.0
1966,468,4150,1048.0
1967,468,4758,9.0
1968,468,4786,294.0
1969,468,5068,6999.0
1970,468,5396,56.0
1971,468,5502,609.0
1972,468,5544,1239.0
1973,468,6129,6423.0
1974,468,6819,6219.0
1975,468,7520,7146.0
1976,471,411,3.0
1977,471,3386,318.0
1978,471,6458,1822.0
1979,476,65,1.0
1980,476,65,1.0
1981,476,65,1.0
1982,476,2644,1957.0
1983,476,4255,7102.0
1984,476,7160,4635.0
1985,477,4,6.0
1986,477,65,11.0
1987,477,224,30.0
1988,477,351,284.0
1989,477,364,847.0
1990,477,381,2296.0
1991,477,407,13.0
1992,477,600,44.0
1993,477,786,48.0
1994,477,948,3462.0
1995,477,1114,91.0
1996,477,1114,91.0
1997,477,1460,1140.0
1998,477,1588,68.0
1999,477,1588,68.0
2000,477,1596,31.0
2001,477,1837,814.0
2002,477,2473,1652.0
2003,477,2473,1652.0
2004,477,2478,16.0
2005,477,2478,16.0
2006,477,2948,15.0
2007,477,3735,1320.0
2008,477,4822,1.0
2009,477,6422,3076.0
2010,480,577,3555.0
2011,480,579,23.0
2012,480,711,420.0
2013,480,766,1253.0
2014,480,1885,16.0
2015,480,2290,2033.0
2016,480,2307,3247.0
2017,480,2774,2402.0
2018,480,5277,6212.0
2019,480,5277,6212.0
2020,480,5569,1.0
2021,480,5570,5.0
2022,480,5574,41.0
2023,480,7019,2076.0
2024,485,1477,1.0
2025,508,65,1.0
2026,508,65,1.0
2027,508,65,1.0
2028,508,2429,17.0
2029,508,2812,4.0
2030,508,2812,4.0
2031,508,3446,2.0
2032,508,3446,2.0
2033,508,3446,2.0
2034,508,3605,5.0
2035,508,3606,3.0
2036,508,4887,3406.0
2037,513,65,1.0
2038,513,3152,4421.0
2039,514,59,8.0
2040,514,374,78.0
2041,514,5334,6052.0
2042,514,6115,2281.0
2043,518,65,6.0
2044,523,359,9.0
2045,523,677,16.0
2046,523,6155,32.0
2047,523,6466,6126.0
2048,523,7453,7427.0
2049,530,404,843.0
2050,530,1349,501.0
2051,530,3689,1853.0
2052,530,4070,305.0
2053,530,4800,84.0
2054,530,6458,706.0
2055,530,6765,4487.0
2056,533,3849,3261.0
2057,533,4072,2479.0
2058,536,37,577.0
2059,536,59,45.0
2060,536,59,45.0
2061,536,59,45.0
2062,536,59,45.0
2063,536,65,6.0
2064,536,65,6.0
2065,536,118,420.0
2066,536,188,485.0
2067,536,497,17.0
2068,536,497,17.0
2069,536,498,18.0
2070,536,525,142.0
2071,536,618,4491.0
2072,536,704,89.0
2073,536,949,712.0
2074,536,1168,240.0
2075,536,1185,31.0
2076,536,1196,7.0
2077,536,1196,7.0
2078,536,1196,7.0
2079,536,1207,206.0
2080,536,1260,90.0
2081,536,1262,46.0
2082,536,1270,59.0
2083,536,1270,59.0
2084,536,1270,59.0
2085,536,1349,553.0
2086,536,1378,655.0
2087,536,1465,104.0
2088,536,1479,2724.0
2089,536,1609,32.0
2090,536,1664,85.0
2091,536,1690,5629.0
2092,536,1918,765.0
2093,536,1955,1360.0
2094,536,2130,2613.0
2095,536,2140,231.0
2096,536,2469,2176.0
2097,536,2475,4369.0
2098,536,2512,101.0
2099,536,2512,101.0
2100,536,2512,101.0
2101,536,2780,1471.0
2102,536,2797,1999.0
2103,536,2897,47.0
2104,536,2901,220.0
2105,536,2940,2280.0
2106,536,3163,97.0
2107,536,3248,1509.0
2108,536,3318,313.0
2109,536,3337,60.0
2110,536,3715,762.0
2111,536,3718,2815.0
2112,536,3827,1.0
2113,536,3827,1.0
2114,536,3827,1.0
2115,536,3827,1.0
2116,536,3827,1.0
2117,536,3827,1.0
2118,536,3827,1.0
2119,536,3827,1.0
2120,536,3827,1.0
2121,536,3827,1.0
2122,536,3827,1.0
2123,536,4064,3.0
2124,536,4064,3.0
2125,536,4064,3.0
2126,536,4064,3.0
2127,536,4064,3.0
2128,536,4064,3.0
2129,536,4064,3.0
2130,536,4064,3.0
2131,536,4064,3.0
2132,536,4064,3.0
2133,536,4064,3.0
2134,536,4064,3.0
2135,536,4064,3.0
2136,536,4064,3.0
2137,536,4064,3.0
2138,536,4064,3.0
2139,536,4064,3.0
2140,536,4064,3.0
2141,536,4064,3.0
2142,536,4064,3.0
2143,536,4064,3.0
2144,536,4064,3.0
2145,536,4064,3.0
2146,536,4064,3.0
2147,536,4087,2.0
2148,536,4087,2.0
2149,536,4087,2.0
2150,536,4087,2.0
2151,536,4087,2.0
2152,536,4087,2.0
2153,536,4087,2.0
2154,536,4087,2.0
2155,536,4087,2.0
2156,536,4087,2.0
2157,536,4087,2.0
2158,536,4087,2.0
2159,536,4087,2.0
2160,536,4087,2.0
2161,536,4087,2.0
2162,536,4087,2.0
2163,536,4100,49.0
2164,536,4103,103.0
2165,536,4103,103.0
2166,536,4172,340.0
2167,536,4172,340.0
2168,536,4180,387.0
2169,536,4434,1944.0
2170,536,4447,72.0
2171,536,4660,6754.0
2172,536,4728,2596.0
2173,536,4826,2233.0
2174,536,5036,282.0
2175,536,5225,6497.0
2176,536,5225,6497.0
2177,536,5756,6403.0
2178,536,5765,10.0
2179,536,5778,40.0
2180,536,5778,40.0
2181,536,5778,40.0
2182,536,5991,108.0
2183,536,5991,108.0
2184,536,6163,3921.0
2185,536,6629,4517.0
2186,536,6629,4517.0
2187,541,65,4.0
2188,541,594,270.0
2189,541,629,187.0
2190,543,65,9.0
2191,543,1607,172.0
2192,543,3042,1.0
2193,552,59,7.0
2194,552,64,8.0
2195,552,65,1.0
2196,552,65,1.0
2197,552,65,1.0
2198,552,65,1.0
2199,552,65,1.0
2200,552,615,542.0
2201,552,1673,18.0
2202,552,7343,5737.0
2203,552,7466,5972.0
2204,558,65,1.0
2205,558,65,1.0
2206,573,7305,2220.0
2207,576,9,119.0
2208,576,69,24.0
2209,576,142,49.0
2210,576,460,4.0
2211,576,460,4.0
2212,576,711,245.0
2213,576,929,36.0
2214,576,1142,349.0
2215,576,1147,1044.0
2216,576,1354,9.0
2217,576,1367,159.0
2218,576,1432,1.0
2219,576,1432,1.0
2220,576,1432,1.0
2221,576,1434,5.0
2222,576,1520,368.0
2223,576,1530,148.0
2224,576,1577,364.0
2225,576,1721,1174.0
2226,576,2061,648.0
2227,576,2429,7.0
2228,576,2498,139.0
2229,576,2530,19.0
2230,576,2826,385.0
2231,576,3413,20.0
2232,576,4215,1047.0
2233,576,4490,2705.0
2234,576,4800,1089.0
2235,576,5037,471.0
2236,576,6335,6261.0
2237,576,6967,5325.0
2238,576,7191,4321.0
2239,576,7345,3432.0
2240,576,7345,3432.0
2241,576,7455,6659.0
2242,584,65,1.0
2243,584,951,563.0
2244,584,1264,3.0
2245,584,6837,7507.0
2246,585,1720,1346.0
2247,585,2901,5.0
2248,585,3195,2.0
2249,585,5915,6.0
2250,585,5915,6.0
2251,585,5915,6.0
2252,585,5918,30.0
2253,585,5919,1.0
2254,585,5919,1.0
2255,585,5919,1.0
2256,585,5919,1.0
2257,587,4,2.0
2258,587,59,3.0
2259,587,65,1.0
2260,587,65,1.0
2261,587,118,20.0
2262,587,182,42.0
2263,587,182,42.0
2264,587,212,492.0
2265,587,418,46.0
2266,587,473,63.0
2267,587,580,3601.0
2268,587,691,218.0
2269,587,929,151.0
2270,587,1116,6.0
2271,587,2498,83.0
2272,587,2528,313.0
2273,587,2530,807.0
2274,587,3139,2479.0
2275,587,3413,434.0
2276,587,3754,43.0
2277,587,6001,6049.0
2278,592,8,173.0
2279,592,383,99.0
2280,592,568,3.0
2281,592,568,3.0
2282,592,568,3.0
2283,592,568,3.0
2284,592,568,3.0
2285,592,568,3.0
2286,592,568,3.0
2287,592,568,3.0
2288,592,568,3.0
2289,592,568,3.0
2290,592,568,3.0
2291,592,568,3.0
2292,592,568,3.0
2293,592,568,3.0
2294,592,568,3.0
2295,592,568,3.0
2296,592,568,3.0
2297,592,568,3.0
2298,592,568,3.0
2299,592,568,3.0
2300,592,568,3.0
2301,592,568,3.0
2302,592,568,3.0
2303,592,568,3.0
2304,592,568,3.0
2305,592,568,3.0
2306,592,568,3.0
2307,592,568,3.0
2308,592,1570,7264.0
2309,592,1675,4.0
2310,592,1675,4.0
2311,592,1675,4.0
2312,592,1675,4.0
2313,592,1675,4.0
2314,592,1675,4.0
2315,592,1683,1012.0
2316,592,1688,18.0
2317,592,1760,2.0
2318,592,1760,2.0
2319,592,1760,2.0
2320,592,1760,2.0
2321,592,1760,2.0
2322,592,1760,2.0
2323,592,1760,2.0
2324,592,1760,2.0
2325,592,1760,2.0
2326,592,1760,2.0
2327,592,1760,2.0
2328,592,1760,2.0
2329,592,1760,2.0
2330,592,1760,2.0
2331,592,1760,2.0
2332,592,1760,2.0
2333,592,1760,2.0
2334,592,1760,2.0
2335,592,1760,2.0
2336,592,1760,2.0
2337,592,1760,2.0
2338,592,1760,2.0
2339,592,1877,208.0
2340,592,1877,208.0
2341,592,1877,208.0
2342,592,1877,208.0
2343,592,1877,208.0
2344,592,1877,208.0
2345,592,2427,15.0
2346,592,2673,1162.0
2347,592,2680,13.0
2348,592,3827,1180.0
2349,592,4454,5585.0
2350,592,5942,1.0
2351,592,5942,1.0
2352,592,5942,1.0
2353,592,5942,1.0
2354,592,5942,1.0
2355,592,5942,1.0
2356,592,5942,1.0
2357,592,5942,1.0
2358,592,5942,1.0
2359,592,5942,1.0
2360,592,5942,1.0
2361,592,5942,1.0
2362,592,5942,1.0
2363,592,5942,1.0
2364,592,5942,1.0
2365,592,5942,1.0
2366,592,5942,1.0
2367,592,5942,1.0
2368,592,5942,1.0
2369,592,5942,1.0
2370,592,5942,1.0
2371,592,5942,1.0
2372,592,7178,6047.0
2373,609,8,179.0
2374,609,1146,1381.0
2375,609,1430,3175.0
2376,609,1505,2014.0
2377,609,4359,1139.0
2378,609,6289,6688.0
2379,611,2033,4849.0
2380,615,65,1.0
2381,619,65,6.0
2382,619,65,6.0
2383,619,924,2.0
2384,624,2130,1.0
2385,633,1120,85.0
2386,633,1253,318.0
2387,633,5119,5365.0
2388,641,65,1.0
2389,641,248,138.0
2390,641,3110,1727.0
2391,641,3782,1131.0
2392,647,162,14.0
2393,647,1146,3586.0
2394,647,2585,3513.0
2395,647,4902,5750.0
2396,653,65,2.0
2397,653,3537,2978.0
2398,657,2415,1532.0
2399,660,1670,1174.0
2400,660,2932,2201.0
2401,666,65,1.0
2402,666,1256,2.0
2403,666,1256,2.0
2404,666,2907,20.0
2405,667,979,4.0
2406,673,1148,4399.0
2407,673,3773,2711.0
2408,678,123,181.0
2409,678,433,10.0
2410,678,499,32.0
2411,678,1110,188.0
2412,678,1256,4.0
2413,678,1361,2006.0
2414,678,4026,6192.0
2415,678,5222,2358.0
2416,678,6078,2.0
2417,680,71,18.0
2418,680,4567,628.0
2419,681,27,92.0
2420,681,64,57.0
2421,681,65,1.0
2422,681,65,1.0
2423,681,732,1172.0
2424,681,1076,2364.0
2425,681,1280,556.0
2426,681,1307,18.0
2427,681,1760,2.0
2428,681,1760,2.0
2429,681,2185,292.0
2430,681,2247,4095.0
2431,681,2961,37.0
