,user_id,loc_id,rank
4583,1304,9,44.0
4584,1304,19,37.0
4585,1304,23,82.0
4586,1304,86,481.0
4587,1304,169,4513.0
4588,1304,257,213.0
4589,1304,852,4.0
4590,1304,946,135.0
4591,1304,1091,3.0
4592,1304,1357,5107.0
4593,1304,1493,92.0
4594,1304,1756,243.0
4595,1304,1924,3789.0
4596,1304,1966,725.0
4597,1304,2527,1156.0
4598,1304,2941,324.0
4599,1304,3171,2004.0
4600,1304,4054,5634.0
4601,1304,4521,1175.0
4602,1304,4711,11.0
4603,1304,5530,5739.0
4604,1304,5595,2.0
4605,1304,5595,2.0
4606,1304,5595,2.0
4607,1304,5595,2.0
4608,1304,6795,6465.0
4609,1304,7206,5485.0
4610,1305,7028,600.0
4611,1308,3348,1341.0
4612,1312,89,20.0
4613,1312,7028,497.0
4614,1316,29,241.0
4615,1316,91,51.0
4616,1316,91,51.0
4617,1316,91,51.0
4618,1316,110,1.0
4619,1316,110,1.0
4620,1316,110,1.0
4621,1316,110,1.0
4622,1316,110,1.0
4623,1316,110,1.0
4624,1316,110,1.0
4625,1316,110,1.0
4626,1316,110,1.0
4627,1316,110,1.0
4628,1316,110,1.0
4629,1316,110,1.0
4630,1316,110,1.0
4631,1316,110,1.0
4632,1316,409,873.0
4633,1316,654,767.0
4634,1316,696,528.0
4635,1316,702,9.0
4636,1316,707,442.0
4637,1316,714,321.0
4638,1316,714,321.0
4639,1316,721,47.0
4640,1316,758,66.0
4641,1316,905,545.0
4642,1316,967,11.0
4643,1316,967,11.0
4644,1316,972,67.0
4645,1316,1229,143.0
4646,1316,1493,93.0
4647,1316,2589,534.0
4648,1316,2657,531.0
4649,1316,2657,531.0
4650,1316,2711,1644.0
4651,1316,2971,447.0
4652,1316,3100,334.0
4653,1316,3184,1770.0
4654,1316,3284,21.0
4655,1316,3284,21.0
4656,1316,3284,21.0
4657,1316,3401,29.0
4658,1316,3626,5512.0
4659,1316,3807,2.0
4660,1316,3807,2.0
4661,1316,4131,1666.0
4662,1316,4458,714.0
4663,1316,4779,2330.0
4664,1316,5172,1588.0
4665,1316,5295,6999.0
4666,1316,5398,33.0
4667,1316,5423,2612.0
4668,1316,5436,6061.0
4669,1316,5674,4.0
4670,1316,6043,5213.0
4671,1316,6470,3.0
4672,1316,6470,3.0
4673,1316,6470,3.0
4674,1316,6596,3799.0
4675,1316,6878,6104.0
4676,1318,2133,4176.0
4677,1318,4154,4269.0
4678,1323,1078,290.0
4679,1324,315,2.0
4680,1324,315,2.0
4681,1324,4514,2368.0
4682,1324,5148,6485.0
4683,1324,6846,1.0
4684,1324,6846,1.0
4685,1324,6846,1.0
4686,1328,457,3433.0
4687,1328,688,5266.0
4688,1328,721,60.0
4689,1328,759,1.0
4690,1328,1807,949.0
4691,1328,2498,5107.0
4692,1328,5387,7321.0
4693,1329,10,2.0
4694,1329,19,1.0
4695,1329,63,825.0
4696,1329,88,9.0
4697,1329,674,204.0
4698,1329,779,22.0
4699,1329,975,161.0
4700,1329,1017,922.0
4701,1329,1024,486.0
4702,1329,1053,37.0
4703,1329,1437,442.0
4704,1329,1590,581.0
4705,1329,1636,1187.0
4706,1329,1894,130.0
4707,1329,1943,783.0
4708,1329,1991,1469.0
4709,1329,2003,17.0
4710,1329,2003,17.0
4711,1329,2003,17.0
4712,1329,2003,17.0
4713,1329,2185,2250.0
4714,1329,2190,3738.0
4715,1329,2228,5483.0
4716,1329,2468,2578.0
4717,1329,2469,7204.0
4718,1329,2470,7162.0
4719,1329,2471,6086.0
4720,1329,2472,5151.0
4721,1329,2542,209.0
4722,1329,2646,765.0
4723,1329,2845,605.0
4724,1329,2939,1033.0
4725,1329,3052,3702.0
4726,1329,3442,185.0
4727,1329,3474,2139.0
4728,1329,3475,457.0
4729,1329,3582,2053.0
4730,1329,3750,931.0
4731,1329,3799,54.0
4732,1329,3805,681.0
4733,1329,3905,2672.0
4734,1329,4026,6341.0
4735,1329,4472,4818.0
4736,1329,4473,5001.0
4737,1329,4652,3080.0
4738,1329,4856,3424.0
4739,1329,5271,2172.0
4740,1329,5284,1378.0
4741,1329,5285,5137.0
4742,1329,5479,3602.0
4743,1329,5480,4086.0
4744,1329,5481,6068.0
4745,1329,5613,914.0
4746,1329,5668,604.0
4747,1329,5749,1321.0
4748,1329,5751,2980.0
4749,1329,5752,4771.0
4750,1329,5754,3792.0
4751,1329,5756,3481.0
4752,1329,5764,4659.0
4753,1329,5778,6890.0
4754,1329,5798,1990.0
4755,1329,5841,1866.0
4756,1329,5843,3062.0
4757,1329,6521,3368.0
4758,1329,6574,6183.0
4759,1329,6577,4786.0
4760,1329,6578,5793.0
4761,1329,6920,756.0
4762,1329,6962,3009.0
4763,1329,6963,2950.0
4764,1329,6964,4819.0
4765,1329,7333,6007.0
4766,1331,1868,2438.0
4767,1332,1026,1321.0
4768,1334,10,8.0
4769,1334,19,2.0
4770,1334,106,80.0
4771,1334,327,1.0
4772,1334,327,1.0
4773,1334,498,3247.0
4774,1334,787,385.0
4775,1334,831,15.0
4776,1334,1424,148.0
4777,1334,1936,4432.0
4778,1334,2006,406.0
4779,1334,3175,5033.0
4780,1334,3490,187.0
4781,1334,6263,7156.0
4782,1334,6436,4.0
4783,1334,6853,30.0
4784,1337,1612,649.0
4785,1337,3436,281.0
4786,1337,6327,2.0
4787,1337,6705,7430.0
4788,1337,6854,1.0
4789,1340,262,542.0
4790,1340,703,1132.0
4791,1340,1630,2573.0
4792,1340,1894,176.0
4793,1340,2046,98.0
4794,1340,3799,105.0
4795,1340,4874,4118.0
4796,1340,5930,6077.0
4797,1340,6539,6650.0
4798,1341,6276,3296.0
4799,1342,87,19.0
4800,1342,1894,162.0
4801,1342,3663,3462.0
4802,1342,4844,956.0
4803,1342,4941,2942.0
4804,1342,6485,909.0
4805,1342,7222,9.0
4806,1342,7222,9.0
4807,1343,309,885.0
4808,1343,309,885.0
4809,1343,309,885.0
4810,1343,309,885.0
4811,1343,309,885.0
4812,1343,309,885.0
4813,1343,961,63.0
4814,1343,1056,512.0
4815,1343,1082,1.0
4816,1343,1082,1.0
4817,1343,1082,1.0
4818,1343,1613,19.0
4819,1343,1613,19.0
4820,1343,1731,2.0
4821,1343,1731,2.0
4822,1343,1731,2.0
4823,1343,1731,2.0
4824,1343,1731,2.0
4825,1343,2350,671.0
4826,1343,4158,21.0
4827,1343,4158,21.0
4828,1343,4158,21.0
4829,1343,4499,20.0
4830,1343,4956,1789.0
4831,1343,5075,2039.0
4832,1343,6876,357.0
4833,1345,19,1.0
4834,1346,19,1.0
4835,1346,2894,5096.0
4836,1346,2909,512.0
4837,1348,6860,1.0
4838,1349,12,73.0
4839,1349,18,71.0
4840,1349,89,49.0
4841,1349,248,2335.0
4842,1349,589,1193.0
4843,1349,937,214.0
4844,1349,1097,310.0
4845,1349,1588,3006.0
4846,1349,1792,5392.0
4847,1349,1897,6010.0
4848,1349,2003,58.0
4849,1349,2150,1518.0
4850,1349,2257,2301.0
4851,1349,2257,2301.0
4852,1349,2265,865.0
4853,1349,2408,819.0
4854,1349,2932,653.0
4855,1349,2954,4958.0
4856,1349,3067,372.0
4857,1349,3301,4908.0
4858,1349,3904,7011.0
4859,1349,4121,7009.0
4860,1349,4998,4010.0
4861,1349,5082,6184.0
4862,1349,5370,3845.0
4863,1349,5482,6682.0
4864,1349,5528,4397.0
4865,1349,5592,6687.0
4866,1349,5682,2641.0
4867,1349,5861,6859.0
4868,1349,6326,36.0
4869,1349,6861,1.0
4870,1349,6920,808.0
4871,1349,6933,2764.0
4872,1349,7226,4.0
4873,1349,7232,42.0
4874,1349,7302,6242.0
4875,1351,148,698.0
4876,1351,183,70.0
4877,1351,950,47.0
4878,1351,950,47.0
4879,1351,1125,4424.0
4880,1351,1412,192.0
4881,1351,2625,5891.0
4882,1352,0,2.0
4883,1352,0,2.0
4884,1352,0,2.0
4885,1352,0,2.0
4886,1352,95,77.0
4887,1352,166,1121.0
4888,1352,1398,57.0
4889,1354,1082,33.0
4890,1354,4589,2.0
4891,1356,19,2.0
4892,1356,2048,1589.0
4893,1356,3658,2475.0
4894,1356,4495,484.0
4895,1357,19,6.0
4896,1357,284,270.0
4897,1357,608,5971.0
4898,1357,3481,392.0
4899,1357,3698,3656.0
4900,1357,3896,2558.0
4901,1357,4308,4889.0
4902,1357,6609,6309.0
4903,1357,6683,6839.0
4904,1357,7191,5.0
4905,1358,150,134.0
4906,1358,373,761.0
4907,1358,782,183.0
4908,1358,921,899.0
4909,1358,1574,962.0
4910,1358,2046,603.0
4911,1358,3550,2246.0
4912,1358,3697,200.0
4913,1358,6543,3429.0
4914,1358,7028,11.0
4915,1359,2038,652.0
4916,1359,5933,537.0
4917,1359,5933,537.0
4918,1359,5933,537.0
4919,1363,6918,4629.0
4920,1369,739,1.0
4921,1370,155,8.0
4922,1370,155,8.0
4923,1370,155,8.0
4924,1370,155,8.0
4925,1370,456,20.0
4926,1370,752,18.0
4927,1370,1493,72.0
4928,1370,2668,106.0
4929,1370,4915,7437.0
4930,1370,4915,7437.0
4931,1370,4932,1060.0
4932,1370,4932,1060.0
4933,1370,4932,1060.0
4934,1370,5591,4610.0
4935,1370,5597,3803.0
4936,1370,5992,4818.0
4937,1371,456,22.0
4938,1371,752,17.0
4939,1371,2668,102.0
4940,1371,4932,1086.0
4941,1371,4932,1086.0
4942,1371,4932,1086.0
4943,1371,5591,4733.0
4944,1371,5597,3956.0
4945,1371,5992,4654.0
4946,1372,5,15.0
4947,1372,32,369.0
4948,1372,32,369.0
4949,1372,70,31.0
4950,1372,87,14.0
4951,1372,87,14.0
4952,1372,87,14.0
4953,1372,87,14.0
4954,1372,164,153.0
4955,1372,242,18.0
4956,1372,669,5520.0
4957,1372,752,76.0
4958,1372,759,1.0
4959,1372,759,1.0
4960,1372,759,1.0
4961,1372,759,1.0
4962,1372,759,1.0
4963,1372,789,117.0
4964,1372,789,117.0
4965,1372,837,1099.0
4966,1372,950,71.0
4967,1372,950,71.0
4968,1372,950,71.0
4969,1372,1051,7.0
4970,1372,1051,7.0
4971,1372,1077,166.0
4972,1372,1087,685.0
4973,1372,1089,234.0
4974,1372,1091,99.0
4975,1372,1138,198.0
4976,1372,1221,6694.0
4977,1372,1221,6694.0
4978,1372,2003,16.0
4979,1372,2231,1562.0
4980,1372,2349,2363.0
4981,1372,2482,310.0
4982,1372,2482,310.0
4983,1372,2482,310.0
4984,1372,2737,1090.0
4985,1372,2924,836.0
4986,1372,2951,179.0
4987,1372,3028,4841.0
4988,1372,3310,1044.0
4989,1372,3701,1223.0
4990,1372,3701,1223.0
4991,1372,3701,1223.0
4992,1372,4034,2263.0
4993,1372,4973,1337.0
4994,1372,5791,48.0
4995,1372,6087,6255.0
4996,1372,6089,5368.0
4997,1372,6089,5368.0
4998,1372,6089,5368.0
4999,1372,6398,3.0
5000,1372,6398,3.0
5001,1372,6398,3.0
5002,1372,6398,3.0
5003,1372,6398,3.0
5004,1372,6398,3.0
5005,1372,6398,3.0
5006,1372,6398,3.0
5007,1372,6955,2834.0
5008,1372,7114,12.0
5009,1372,7242,57.0
5010,1372,7242,57.0
5011,1372,7244,2.0
5012,1372,7244,2.0
5013,1372,7244,2.0
5014,1372,7244,2.0
5015,1372,7244,2.0
5016,1372,7245,4.0
5017,1372,7245,4.0
5018,1372,7245,4.0
5019,1372,7245,4.0
5020,1372,7245,4.0
5021,1372,7247,56.0
5022,1372,7247,56.0
5023,1372,7248,13.0
5024,1372,7248,13.0
5025,1375,911,3787.0
5026,1375,1293,228.0
5027,1375,1293,228.0
5028,1375,2363,542.0
5029,1375,2642,9.0
5030,1375,2642,9.0
5031,1375,5182,6520.0
5032,1375,5182,6520.0
5033,1375,5182,6520.0
5034,1375,5182,6520.0
5035,1375,6747,1.0
5036,1375,6747,1.0
5037,1375,6747,1.0
5038,1375,6787,5171.0
5039,1375,6787,5171.0
5040,1375,6787,5171.0
5041,1375,7107,5637.0
5042,1375,7251,3.0
5043,1375,7251,3.0
5044,1375,7251,3.0
5045,1375,7253,6.0
5046,1375,7253,6.0
5047,1375,7253,6.0
5048,1375,7253,6.0
5049,1375,7253,6.0
5050,1375,7253,6.0
5051,1375,7253,6.0
5052,1375,7253,6.0
5053,1375,7253,6.0
5054,1375,7253,6.0
5055,1375,7253,6.0
5056,1375,7253,6.0
5057,1375,7253,6.0
5058,1377,648,3564.0
5059,1377,3918,2119.0
5060,1377,5928,6161.0
5061,1377,7147,5004.0
5062,1378,1392,51.0
5063,1378,4491,2624.0
5064,1378,5482,6791.0
5065,1380,4765,3114.0
5066,1382,7120,5430.0
5067,1382,7257,4.0
5068,1382,7257,4.0
5069,1383,10,9.0
5070,1383,116,36.0
5071,1383,178,456.0
5072,1383,211,1426.0
5073,1383,361,3862.0
5074,1383,752,107.0
5075,1383,754,990.0
5076,1383,766,281.0
5077,1383,778,1054.0
5078,1383,782,8.0
5079,1383,782,8.0
5080,1383,794,4.0
5081,1383,794,4.0
5082,1383,830,1167.0
5083,1383,837,1075.0
5084,1383,837,1075.0
5085,1383,865,436.0
5086,1383,868,38.0
5087,1383,896,3557.0
5088,1383,899,5155.0
5089,1383,951,15.0
5090,1383,951,15.0
5091,1383,982,206.0
5092,1383,1068,141.0
5093,1383,1100,128.0
5094,1383,1123,691.0
5095,1383,1200,170.0
5096,1383,1219,378.0
5097,1383,1276,3030.0
5098,1383,1392,133.0
5099,1383,1424,166.0
5100,1383,1470,44.0
5101,1383,1545,21.0
5102,1383,1545,21.0
5103,1383,1731,386.0
5104,1383,2003,27.0
5105,1383,2160,5.0
5106,1383,2696,423.0
5107,1383,2711,1667.0
5108,1383,2790,3827.0
5109,1383,2842,1460.0
5110,1383,3018,80.0
5111,1383,3018,80.0
5112,1383,3148,19.0
5113,1383,3300,1047.0
5114,1383,3424,1499.0
5115,1383,3424,1499.0
5116,1383,3911,6210.0
5117,1383,4247,5325.0
5118,1383,4321,1796.0
5119,1383,4321,1796.0
5120,1383,4448,22.0
5121,1383,4491,4772.0
5122,1383,5116,482.0
5123,1383,5127,5302.0
5124,1383,5195,577.0
5125,1383,5228,3670.0
5126,1383,5544,2426.0
5127,1383,5885,5940.0
5128,1383,5938,5041.0
5129,1383,6186,11.0
5130,1383,6198,6443.0
5131,1383,6328,6244.0
5132,1383,6892,3314.0
5133,1383,6900,23.0
5134,1383,6900,23.0
5135,1383,6900,23.0
5136,1383,7259,1.0
5137,1383,7259,1.0
5138,1383,7259,1.0
5139,1383,7259,1.0
5140,1383,7259,1.0
5141,1383,7259,1.0
5142,1383,7259,1.0
5143,1383,7262,24.0
5144,1383,7262,24.0
5145,1383,7264,25.0
5146,1383,7321,5554.0
5147,1383,7321,5554.0
5148,1385,18,13.0
5149,1385,18,13.0
5150,1385,789,72.0
5151,1385,1100,51.0
5152,1385,2263,1141.0
5153,1385,3185,1304.0
5154,1386,10,3.0
5155,1386,10,3.0
5156,1386,10,3.0
5157,1386,10,3.0
5158,1386,10,3.0
5159,1386,10,3.0
5160,1386,10,3.0
5161,1386,10,3.0
5162,1386,10,3.0
5163,1386,10,3.0
5164,1386,10,3.0
5165,1386,10,3.0
5166,1386,11,131.0
5167,1386,11,131.0
5168,1386,11,131.0
5169,1386,49,1546.0
5170,1386,49,1546.0
5171,1386,49,1546.0
5172,1386,49,1546.0
5173,1386,49,1546.0
5174,1386,87,54.0
5175,1386,188,101.0
5176,1386,239,201.0
5177,1386,440,1309.0
5178,1386,441,118.0
5179,1386,441,118.0
5180,1386,441,118.0
5181,1386,444,1331.0
5182,1386,480,34.0
5183,1386,540,1702.0
5184,1386,724,974.0
5185,1386,724,974.0
5186,1386,759,21.0
5187,1386,779,74.0
5188,1386,1053,22.0
5189,1386,1053,22.0
5190,1386,1053,22.0
5191,1386,1063,23.0
5192,1386,1063,23.0
5193,1386,1063,23.0
5194,1386,1063,23.0
5195,1386,1063,23.0
5196,1386,1063,23.0
5197,1386,1063,23.0
5198,1386,1068,92.0
5199,1386,1068,92.0
5200,1386,1068,92.0
5201,1386,1068,92.0
5202,1386,1068,92.0
5203,1386,1068,92.0
5204,1386,1068,92.0
5205,1386,1068,92.0
5206,1386,1068,92.0
5207,1386,1078,24.0
5208,1386,1078,24.0
5209,1386,1078,24.0
5210,1386,1078,24.0
5211,1386,1078,24.0
5212,1386,1078,24.0
5213,1386,1078,24.0
5214,1386,1091,94.0
5215,1386,1124,4.0
5216,1386,1124,4.0
5217,1386,1124,4.0
5218,1386,1124,4.0
5219,1386,1124,4.0
5220,1386,1124,4.0
5221,1386,1124,4.0
5222,1386,1124,4.0
5223,1386,1138,6.0
5224,1386,1138,6.0
5225,1386,1138,6.0
5226,1386,1138,6.0
5227,1386,1138,6.0
5228,1386,1138,6.0
5229,1386,1138,6.0
5230,1386,1138,6.0
5231,1386,1138,6.0
5232,1386,1245,30.0
5233,1386,1245,30.0
5234,1386,1282,8.0
5235,1386,1282,8.0
5236,1386,1282,8.0
5237,1386,1282,8.0
5238,1386,1282,8.0
5239,1386,1282,8.0
5240,1386,1282,8.0
5241,1386,1282,8.0
5242,1386,1403,326.0
5243,1386,1424,5.0
5244,1386,1424,5.0
5245,1386,1424,5.0
5246,1386,1424,5.0
5247,1386,1444,422.0
5248,1386,1681,10.0
5249,1386,1681,10.0
5250,1386,1775,558.0
5251,1386,1814,36.0
5252,1386,1979,1272.0
5253,1386,1979,1272.0
5254,1386,1979,1272.0
5255,1386,2003,55.0
5256,1386,2003,55.0
5257,1386,2003,55.0
5258,1386,2192,276.0
5259,1386,2192,276.0
5260,1386,2192,276.0
5261,1386,2289,11.0
5262,1386,2298,26.0
5263,1386,2298,26.0
5264,1386,2298,26.0
5265,1386,2298,26.0
5266,1386,2298,26.0
5267,1386,2300,531.0
5268,1386,2300,531.0
5269,1386,2358,33.0
5270,1386,2371,1560.0
5271,1386,2371,1560.0
5272,1386,2422,7.0
5273,1386,2926,2077.0
5274,1386,3081,3269.0
5275,1386,3126,4877.0
5276,1386,3126,4877.0
5277,1386,3232,39.0
5278,1386,3232,39.0
5279,1386,3232,39.0
5280,1386,3300,1041.0
5281,1386,3373,1.0
5282,1386,3373,1.0
5283,1386,3373,1.0
5284,1386,3373,1.0
5285,1386,3373,1.0
5286,1386,3373,1.0
5287,1386,3373,1.0
5288,1386,3373,1.0
5289,1386,3373,1.0
5290,1386,3373,1.0
5291,1386,3373,1.0
5292,1386,3637,2231.0
5293,1386,4031,1828.0
5294,1386,4190,881.0
5295,1386,4190,881.0
5296,1386,4333,4399.0
5297,1386,4392,12.0
5298,1386,4392,12.0
5299,1386,4392,12.0
5300,1386,4392,12.0
5301,1386,4530,13.0
5302,1386,4530,13.0
5303,1386,4530,13.0
5304,1386,4530,13.0
5305,1386,4711,352.0
5306,1386,4772,1188.0
5307,1386,4772,1188.0
5308,1386,4772,1188.0
5309,1386,4869,4980.0
5310,1386,4879,14.0
5311,1386,4879,14.0
5312,1386,4982,4711.0
5313,1386,5025,6770.0
5314,1386,5712,2503.0
5315,1386,5788,9.0
5316,1386,5788,9.0
5317,1386,5920,40.0
5318,1386,6606,1899.0
5319,1386,6774,17.0
5320,1386,6845,6729.0
5321,1386,6930,6465.0
5322,1386,7026,19.0
5323,1386,7026,19.0
5324,1386,7026,19.0
5325,1386,7026,19.0
5326,1386,7045,16.0
5327,1386,7224,6472.0
5328,1386,7250,6273.0
5329,1386,7265,51.0
5330,1386,7265,51.0
5331,1386,7266,2.0
5332,1386,7266,2.0
5333,1386,7266,2.0
5334,1386,7268,50.0
5335,1386,7268,50.0
5336,1386,7269,20.0
5337,1386,7270,49.0
5338,1386,7270,49.0
5339,1386,7270,49.0
5340,1386,7270,49.0
5341,1386,7369,5098.0
5342,1387,5322,1.0
5343,1387,5322,1.0
5344,1387,5322,1.0
5345,1388,19,20.0
5346,1388,685,19.0
5347,1388,1794,5746.0
5348,1388,6812,1.0
5349,1390,14,18.0
5350,1390,7168,1.0
5351,1390,7168,1.0
5352,1390,7168,1.0
5353,1390,7168,1.0
5354,1390,7168,1.0
5355,1390,7168,1.0
5356,1390,7168,1.0
5357,1390,7168,1.0
5358,1390,7168,1.0
5359,1390,7168,1.0
5360,1390,7168,1.0
5361,1390,7168,1.0
5362,1392,3,2927.0
5363,1392,12,109.0
5364,1392,29,215.0
5365,1392,59,1094.0
5366,1392,60,9.0
5367,1392,60,9.0
5368,1392,87,102.0
5369,1392,93,2.0
5370,1392,93,2.0
5371,1392,162,246.0
5372,1392,285,1929.0
5373,1392,300,7.0
5374,1392,300,7.0
5375,1392,301,4.0
5376,1392,301,4.0
5377,1392,356,8.0
5378,1392,381,778.0
5379,1392,381,778.0
5380,1392,471,967.0
5381,1392,573,7001.0
5382,1392,667,1454.0
5383,1392,672,7362.0
5384,1392,674,207.0
5385,1392,721,111.0
5386,1392,765,128.0
5387,1392,800,2277.0
5388,1392,950,100.0
5389,1392,972,119.0
5390,1392,982,201.0
5391,1392,986,118.0
5392,1392,1054,408.0
5393,1392,1055,175.0
5394,1392,1055,175.0
5395,1392,1089,24.0
5396,1392,1089,24.0
5397,1392,1122,435.0
5398,1392,1138,151.0
5399,1392,1169,32.0
5400,1392,1191,479.0
5401,1392,1192,600.0
5402,1392,1193,530.0
5403,1392,1223,784.0
5404,1392,1229,160.0
5405,1392,1231,166.0
5406,1392,1253,237.0
5407,1392,1298,279.0
5408,1392,1397,48.0
5409,1392,1410,1947.0
5410,1392,2003,99.0
5411,1392,2113,1291.0
5412,1392,2149,1437.0
5413,1392,2463,2467.0
5414,1392,2482,191.0
5415,1392,2482,191.0
5416,1392,2961,1.0
5417,1392,2961,1.0
5418,1392,2961,1.0
5419,1392,2961,1.0
5420,1392,2961,1.0
5421,1392,2961,1.0
5422,1392,2961,1.0
5423,1392,2961,1.0
5424,1392,2961,1.0
5425,1392,2961,1.0
5426,1392,2961,1.0
5427,1392,2961,1.0
5428,1392,2961,1.0
5429,1392,2961,1.0
5430,1392,2961,1.0
5431,1392,2961,1.0
5432,1392,2961,1.0
5433,1392,2961,1.0
5434,1392,2961,1.0
5435,1392,2961,1.0
5436,1392,2961,1.0
5437,1392,2961,1.0
5438,1392,2961,1.0
5439,1392,2961,1.0
5440,1392,3067,472.0
5441,1392,3128,2516.0
5442,1392,3178,982.0
5443,1392,3232,67.0
5444,1392,3245,1636.0
5445,1392,3333,12.0
5446,1392,3463,5498.0
5447,1392,3514,46.0
5448,1392,3656,4947.0
5449,1392,3741,1739.0
5450,1392,3753,768.0
5451,1392,3831,7403.0
5452,1392,3935,227.0
5453,1392,3997,63.0
5454,1392,4126,1360.0
5455,1392,4184,2827.0
5456,1392,4235,6190.0
5457,1392,4321,1993.0
5458,1392,4365,6048.0
5459,1392,4408,2480.0
5460,1392,4492,4683.0
5461,1392,4532,7090.0
5462,1392,4727,6889.0
5463,1392,4728,2123.0
5464,1392,4906,3010.0
5465,1392,5395,691.0
5466,1392,5577,4597.0
5467,1392,5612,3983.0
5468,1392,5647,5590.0
5469,1392,5898,2887.0
5470,1392,5933,1207.0
5471,1392,5957,5690.0
5472,1392,5962,6355.0
5473,1392,6020,5960.0
5474,1392,6050,2627.0
5475,1392,6547,5532.0
5476,1392,6687,6451.0
5477,1392,6876,304.0
5478,1392,6876,304.0
5479,1392,6920,760.0
5480,1392,6947,7413.0
5481,1392,7143,6470.0
5482,1392,7143,6470.0
5483,1394,19,7.0
5484,1394,19,7.0
5485,1394,739,17.0
5486,1394,765,42.0
5487,1394,779,28.0
5488,1394,2052,992.0
5489,1394,2184,522.0
5490,1394,3413,1890.0
5491,1394,3554,1106.0
5492,1394,7275,1.0
5493,1394,7275,1.0
5494,1394,7275,1.0
5495,1395,13,18.0
5496,1395,14,20.0
5497,1395,91,71.0
5498,1395,387,486.0
5499,1395,747,3332.0
5500,1395,892,6306.0
5501,1395,1679,3117.0
5502,1395,1778,3.0
5503,1395,2003,22.0
5504,1395,2373,166.0
5505,1395,5967,3953.0
5506,1395,5992,5767.0
5507,1395,6918,4662.0
5508,1397,19,6.0
5509,1397,19,6.0
5510,1397,987,470.0
5511,1397,2917,2016.0
5512,1399,7277,1.0
5513,1399,7277,1.0
5514,1399,7278,3.0
5515,1399,7278,3.0
5516,1399,7278,3.0
5517,1399,7278,3.0
5518,1400,2665,4.0
5519,1400,7279,1.0
5520,1400,7279,1.0
5521,1400,7279,1.0
5522,1401,19,1.0
5523,1401,281,72.0
5524,1401,1236,556.0
5525,1401,2690,3384.0
5526,1403,331,237.0
5527,1403,4318,1094.0
5528,1406,5,32.0
5529,1406,134,1046.0
5530,1406,226,1632.0
5531,1406,226,1632.0
5532,1406,832,278.0
5533,1406,1398,64.0
5534,1406,3718,964.0
5535,1406,3718,964.0
5536,1406,5005,4401.0
5537,1406,5005,4401.0
5538,1406,5703,1416.0
5539,1406,6197,2166.0
5540,1406,6209,3782.0
5541,1407,19,5.0
5542,1407,758,32.0
5543,1407,3540,293.0
5544,1407,3612,1528.0
5545,1407,7404,6727.0
5546,1408,0,54.0
5547,1408,5,6.0
5548,1408,13,13.0
5549,1408,1398,45.0
5550,1413,19,20.0
5551,1413,21,69.0
5552,1413,148,299.0
5553,1413,488,11.0
5554,1413,789,82.0
5555,1413,960,32.0
5556,1413,1401,313.0
5557,1413,1921,2406.0
5558,1413,2047,4131.0
5559,1413,2104,2764.0
5560,1413,2186,656.0
5561,1413,2832,3129.0
5562,1413,3501,4284.0
5563,1413,3757,679.0
5564,1413,4235,6356.0
5565,1413,4662,6889.0
5566,1413,4662,6889.0
5567,1413,4935,1303.0
5568,1413,5218,5620.0
5569,1413,5556,6629.0
5570,1413,6781,4.0
5571,1413,6804,1.0
5572,1413,6804,1.0
5573,1413,6804,1.0
5574,1413,6804,1.0
5575,1413,6804,1.0
5576,1413,6804,1.0
5577,1413,7406,6586.0
5578,1415,19,7.0
5579,1415,19,7.0
5580,1415,19,7.0
5581,1415,19,7.0
5582,1415,956,1214.0
5583,1415,5060,6401.0
5584,1415,5447,6287.0
5585,1416,96,91.0
5586,1416,138,2569.0
5587,1416,188,78.0
5588,1416,445,1279.0
5589,1416,694,205.0
5590,1416,881,4.0
5591,1416,881,4.0
5592,1416,1075,453.0
5593,1416,3044,4359.0
5594,1416,5692,17.0
5595,1416,6367,7143.0
5596,1422,510,269.0
5597,1422,546,2.0
5598,1422,7020,810.0
5599,1422,7289,1.0
5600,1424,152,3640.0
5601,1424,832,332.0
5602,1424,946,84.0
5603,1424,1390,273.0
5604,1424,1493,37.0
5605,1424,6195,2868.0
5606,1424,6289,4657.0
5607,1427,70,177.0
5608,1427,70,177.0
5609,1427,92,312.0
5610,1427,677,148.0
5611,1427,3753,481.0
5612,1427,6923,6881.0
5613,1428,3216,289.0
5614,1428,3353,636.0
5615,1429,12,37.0
5616,1429,14,28.0
5617,1429,6802,3099.0
5618,1430,109,11.0
5619,1430,109,11.0
5620,1430,262,566.0
5621,1430,369,1856.0
5622,1430,424,1470.0
5623,1430,945,7249.0
5624,1430,972,9.0
5625,1430,1022,29.0
5626,1430,1022,29.0
5627,1430,1022,29.0
5628,1430,1400,246.0
5629,1430,1456,318.0
5630,1430,1467,1447.0
5631,1430,1794,4642.0
5632,1430,4486,415.0
5633,1430,4818,1732.0
5634,1430,4948,5523.0
5635,1430,5666,4.0
5636,1430,6749,6989.0
5637,1430,7291,33.0
5638,1430,7372,7371.0
5639,1431,3290,6033.0
5640,1431,7212,6580.0
5641,1432,83,1683.0
5642,1432,109,49.0
5643,1432,1997,531.0
5644,1432,4283,556.0
5645,1432,4964,585.0
5646,1432,5289,5072.0
5647,1432,5293,2134.0
5648,1432,5374,2809.0
5649,1432,5374,2809.0
5650,1432,5456,6390.0
5651,1432,5935,3636.0
5652,1432,7207,6340.0
5653,1432,7210,6223.0
